time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.097775	12.705281	-52.899635	-0.171332	0.017186	-0.049441	0.007825
0.097800	8.909730	-56.594029	-0.191421	0.012675	-0.052824	0.006053
0.097825	12.657492	-54.783031	0.025394	0.017186	-0.051213	0.016685
0.097850	13.605179	-58.926877	-0.050022	0.018474	-0.055079	0.014591
0.097875	10.592522	-57.940535	-0.087185	0.014769	-0.054113	0.011530
0.097900	10.705580	-58.640090	-0.180501	0.014930	-0.054757	0.007664
0.097925	15.391837	-61.320291	-0.051666	0.020730	-0.057335	0.015719
0.097950	11.484363	-59.151807	-0.231141	0.015897	-0.055241	0.005892
0.097975	9.458015	-60.901739	-0.115015	0.013480	-0.056852	0.010403
0.098000	8.628544	-67.325296	-0.220238	0.012675	-0.062812	0.006697
0.098025	8.535687	-65.913254	0.072939	0.012514	-0.061523	0.019102
0.098050	10.980478	-68.321826	-0.180436	0.015575	-0.063779	0.009597
0.098075	12.197671	-67.258323	-0.117015	0.017024	-0.062812	0.012658
0.098100	13.882178	-68.459336	-0.283471	0.019119	-0.063940	0.006375
0.098125	8.892897	-72.344120	-0.289102	0.013158	-0.067484	0.004764
0.098150	12.481991	-71.566931	-0.008324	0.017508	-0.066840	0.018296
0.098175	15.005316	-71.019025	-0.115879	0.020569	-0.066356	0.014591
0.098200	8.441053	-79.589130	-0.026168	0.012836	-0.074250	0.017330
0.098225	11.539076	-77.294716	-0.057408	0.016541	-0.072156	0.016846
0.098250	14.779588	-74.639638	0.034176	0.020408	-0.069739	0.021679
0.098275	11.529034	-77.650392	-0.151762	0.016541	-0.072478	0.012819
0.098300	9.540341	-78.002209	0.100123	0.014125	-0.072800	0.022968
0.098325	15.563025	-80.000616	-0.078361	0.021535	-0.074733	0.018135
0.098350	14.520664	-79.486014	0.041742	0.020246	-0.074250	0.022807
0.098375	16.839867	-81.703766	-0.016332	0.023146	-0.076344	0.021679
0.098400	16.801592	-78.084429	-0.137820	0.022985	-0.072961	0.015719
0.098425	11.806187	-82.157833	-0.296584	0.017024	-0.076667	0.007503
0.098450	9.369004	-84.440923	-0.256831	0.014125	-0.078761	0.008630
0.098475	9.717587	-86.318812	-0.067638	0.014608	-0.080533	0.017330
0.098500	11.896233	-83.854809	0.011108	0.017186	-0.078278	0.021196
0.098525	14.009573	-83.831739	-0.091029	0.019763	-0.078278	0.017652
0.098550	14.423168	-83.142873	-0.184969	0.020246	-0.077633	0.013624
0.098575	11.082903	-84.582095	-0.210865	0.016219	-0.078922	0.011369
0.098600	12.502504	-85.921933	1.196072E-5	0.017991	-0.080211	0.021357
0.098625	15.830664	-90.010791	0.095031	0.022180	-0.084077	0.027640
0.098650	12.185839	-82.830765	-0.169378	0.017508	-0.077311	0.013302
0.098675	14.263404	-84.316123	0.209171	0.020085	-0.078761	0.030862
0.098700	17.177609	-78.792921	-0.360085	0.023468	-0.073606	0.006375
0.098725	8.844994	-84.275662	-0.251040	0.013480	-0.078600	0.008630
0.098750	12.169853	-83.502018	0.035999	0.017508	-0.077955	0.022324
0.098775	16.165144	-82.237066	-0.052984	0.022341	-0.076828	0.019907
0.098800	13.198870	-79.509795	0.013562	0.018635	-0.074250	0.021035
0.098825	20.939294	-76.459569	-0.111414	0.027979	-0.071511	0.018296
0.098850	11.053897	-80.614647	-0.312355	0.016058	-0.075217	0.006214
0.098875	10.217592	-82.338977	-0.129601	0.015091	-0.076828	0.014108
0.098900	12.018482	-79.183505	0.004110	0.017186	-0.073928	0.020068
0.098925	15.381204	-76.881006	0.011222	0.021213	-0.071834	0.021357
0.098950	10.876265	-77.325332	-0.255527	0.015736	-0.072156	0.007986
0.098975	7.014503	-78.574704	-0.033977	0.011064	-0.073284	0.016202
0.099000	16.824512	-72.193107	-0.038235	0.022824	-0.067484	0.018941
0.099025	16.078345	-75.484808	0.025372	0.022019	-0.070545	0.022002
0.099050	15.558847	-69.994461	-0.332369	0.021213	-0.065390	0.005247
0.099075	9.132689	-73.351993	-0.031911	0.013480	-0.068451	0.016202
0.099100	13.949110	-71.026020	-0.020198	0.019280	-0.066356	0.018296
0.099125	12.707913	-67.944426	-0.139791	0.017669	-0.063457	0.012013
0.099150	15.072015	-68.564474	0.198843	0.020569	-0.064101	0.027801
0.099175	17.329648	-62.882134	-0.404246	0.023146	-0.058785	0.001542
0.099200	9.782286	-68.684568	-0.159247	0.014125	-0.064101	0.010080
0.099225	14.632521	-65.126780	0.054441	0.019924	-0.060879	0.020713
0.099250	14.563217	-62.712020	-0.001342	0.019763	-0.058624	0.017813
0.099275	11.810025	-61.897512	-0.067777	0.016380	-0.057818	0.013624
0.099300	10.589416	-63.123153	-0.024087	0.014930	-0.058946	0.015235
0.099325	12.419401	-53.758513	-0.068215	0.016863	-0.050247	0.012336
0.099350	14.923827	-59.062586	0.111292	0.020085	-0.055241	0.022163
0.099375	13.997297	-53.939476	-0.392754	0.018797	-0.050408	-0.001035
0.099400	8.880170	-57.784232	0.015560	0.012675	-0.053952	0.015235
0.099425	13.756356	-58.223777	0.037034	0.018635	-0.054435	0.018296
0.099450	17.475846	-52.438144	0.222996	0.022985	-0.049119	0.026835
0.099475	13.684305	-50.812371	-0.208956	0.018313	-0.047508	0.006214
0.099500	10.328789	-52.915658	0.041163	0.014286	-0.049441	0.016041
0.099525	12.375994	-50.446809	0.188101	0.016702	-0.047186	0.022807
0.099550	16.997304	-45.388678	-0.117250	0.022180	-0.042514	0.010564
0.099575	9.374863	-48.961567	-0.047708	0.012997	-0.045736	0.011047
0.099600	12.594864	-41.998497	-0.111971	0.016702	-0.039292	0.008308
0.099625	17.988111	-42.928716	0.106780	0.023307	-0.040258	0.020229
0.099650	11.587336	-40.113395	-0.127506	0.015413	-0.037520	0.006858
0.099675	12.146088	-44.061268	0.084148	0.016219	-0.041225	0.017008
0.099700	12.829616	-43.184397	0.096184	0.017024	-0.040420	0.017652
0.099725	15.304919	-39.498653	0.236804	0.019924	-0.037036	0.024096
0.099750	13.779016	-37.135739	-0.102413	0.017991	-0.034781	0.008308
0.099775	13.383804	-37.129898	0.016653	0.017508	-0.034781	0.013302
0.099800	11.716210	-35.248554	0.066960	0.015413	-0.033009	0.014430
0.099825	14.017725	-33.130700	0.124436	0.018152	-0.031076	0.017491
0.099850	12.973354	-32.635769	0.051214	0.016863	-0.030593	0.013786
0.099875	10.705923	-33.519160	0.221737	0.014125	-0.031398	0.020391
0.099900	17.614710	-26.866665	-0.069147	0.022341	-0.025276	0.009436
0.099925	9.772019	-28.725624	-0.120137	0.012836	-0.026887	0.004281
0.099950	12.039165	-27.973730	0.117590	0.015575	-0.026243	0.015397
0.099975	11.479470	-24.163786	0.250984	0.014769	-0.022699	0.020229
0.100000	16.322963	-20.800670	0.252054	0.020569	-0.019638	0.021679
0.100025	12.637415	-20.200999	-0.081299	0.016058	-0.018994	0.005570
0.100050	10.269264	-19.877992	0.061968	0.013158	-0.018671	0.010725
0.100075	11.432506	-15.863379	0.239020	0.014447	-0.014966	0.018135
0.100100	14.573896	-11.857544	0.021503	0.018152	-0.011261	0.009275
0.100125	10.838689	-13.288277	0.140697	0.013641	-0.012550	0.013141
0.100150	13.616476	-8.066348	0.032307	0.016863	-0.007717	0.008630
0.100175	12.976727	-7.356484	0.309164	0.016058	-0.007072	0.020229
0.100200	12.123652	-4.478807	-0.175573	0.014930	-0.004334	-0.001680
0.100225	8.513556	-6.233747	0.137983	0.010581	-0.005945	0.010725
0.100250	11.456752	0.216663	0.178247	0.013964	1.605518E-5	0.012497
0.100275	17.554553	1.012595	0.252693	0.021374	0.000660	0.018135
0.100300	17.373866	9.295529	0.089572	0.020891	0.008393	0.009436
0.100325	8.666949	4.666775	0.150188	0.010419	0.004205	0.009275
0.100350	8.762860	8.308123	0.224470	0.010419	0.007588	0.011852
0.100375	9.784890	11.974555	0.401384	0.011547	0.010971	0.019263
0.100400	12.319507	18.042597	0.146632	0.014447	0.016609	0.008147
0.100425	8.598803	17.139892	0.353449	0.009936	0.015804	0.015719
0.100450	12.081092	18.935239	0.457556	0.014125	0.017415	0.021357
0.100475	12.034862	27.242833	0.516230	0.013802	0.025147	0.022324
0.100500	16.102538	36.427619	0.055696	0.018474	0.033686	0.002348
0.100525	8.426416	35.808489	0.264893	0.009131	0.033202	0.008308
0.100550	10.515196	39.842510	0.488810	0.011547	0.036908	0.018135
0.100575	13.724304	46.441581	0.248403	0.015252	0.043029	0.007825
0.100600	17.571239	52.054554	0.417518	0.019763	0.048184	0.015719
0.100625	10.814894	56.421972	0.193388	0.011386	0.052373	0.002348
0.100650	7.232411	55.709471	0.548349	0.007036	0.051729	0.016363
0.100675	12.398317	61.318609	0.474246	0.013158	0.056884	0.014269
0.100700	13.797523	69.311402	0.614184	0.014608	0.064294	0.019424
0.100725	17.332693	78.320905	0.213799	0.018635	0.072671	0.001864
0.100750	9.918951	77.687163	0.238283	0.009614	0.072188	-6.885988E-5
0.100775	9.382719	82.370219	0.449555	0.008808	0.076538	0.007986
0.100800	12.066914	88.997001	0.563705	0.011869	0.082659	0.012819
0.100825	15.009491	95.441358	0.544484	0.015252	0.088620	0.012013
0.100850	14.867429	95.084855	0.462556	0.015091	0.088298	0.008469
0.100875	12.454672	98.707839	0.746887	0.012030	0.091681	0.019102
0.100900	12.417325	102.336255	0.714626	0.011869	0.095064	0.017008
0.100925	19.024568	112.613999	0.401459	0.019602	0.104569	0.004281
0.100950	8.969133	106.927725	0.477999	0.007520	0.099414	0.004442
0.100975	9.635011	112.140580	0.609303	0.008164	0.104246	0.009436
0.101000	12.906591	116.000614	0.638900	0.012030	0.107791	0.011369
0.101025	19.124707	121.448935	0.520459	0.019441	0.112785	0.007825
0.101050	11.652206	118.567042	0.558089	0.010419	0.110207	0.006858
0.101075	9.947730	119.057837	0.546992	0.008325	0.110690	0.005570
0.101100	11.581225	120.836685	0.776716	0.010258	0.112301	0.015880
0.101125	17.069082	123.663803	0.509070	0.016863	0.114879	0.006053
0.101150	8.235996	119.220193	0.709221	0.006231	0.110852	0.011852
0.101175	13.672301	119.998370	0.711952	0.012836	0.111496	0.014108
0.101200	6.212136	122.646825	0.702764	0.003653	0.114073	0.010080
0.101225	14.765079	121.392888	0.647932	0.014125	0.112785	0.011530
0.101250	9.409991	118.702635	0.539516	0.007681	0.110368	0.005086
0.101275	7.903424	116.617359	0.678887	0.005909	0.108435	0.010886
0.101300	8.353863	118.696396	0.642633	0.006392	0.110368	0.009114
0.101325	13.167294	115.840886	0.728597	0.012353	0.107630	0.015397
0.101350	14.453921	114.619613	0.424679	0.013964	0.106502	0.002992
0.101375	7.538083	112.792924	0.546959	0.005586	0.104891	0.005731
0.101400	9.195659	110.427433	0.840291	0.007681	0.102636	0.019585
0.101425	10.895688	109.893135	0.423845	0.009775	0.102152	0.002348
0.101450	6.048779	106.367880	0.529885	0.003976	0.098930	0.005570
0.101475	5.260534	106.529596	0.541937	0.003009	0.099091	0.005731
0.101500	8.633647	104.167670	0.603108	0.007197	0.096836	0.010241
0.101525	9.296265	104.196395	0.782638	0.008003	0.096836	0.018296
0.101550	10.505015	105.048580	0.469859	0.009453	0.097641	0.005086
0.101575	5.279768	102.209120	0.575098	0.003170	0.095064	0.007986
0.101600	7.525477	102.236423	0.493996	0.005909	0.095064	0.005408
0.101625	5.986178	103.953429	0.609246	0.003976	0.096675	0.009436
0.101650	6.797769	104.663691	0.663920	0.004942	0.097319	0.012013
0.101675	12.967634	103.200571	0.623836	0.012514	0.095869	0.013141
0.101700	8.039985	106.744286	0.519656	0.006392	0.099252	0.005892
0.101725	6.818873	105.513728	0.515014	0.004942	0.098125	0.005408
0.101750	12.924202	106.640746	0.442159	0.012353	0.099091	0.004603
0.101775	6.435650	106.023008	0.480048	0.004459	0.098608	0.003636
0.101800	4.571811	105.473185	0.465994	0.002203	0.098125	0.002348
0.101825	7.129684	107.260094	0.631051	0.005264	0.099736	0.010241
0.101850	11.880681	112.167504	0.524484	0.010903	0.104246	0.006697
0.101875	5.775776	111.044647	0.638235	0.003492	0.103280	0.009275
0.101900	7.013222	112.949863	0.470959	0.004942	0.105052	0.002187
0.101925	4.439209	110.490188	0.496408	0.001881	0.102797	0.002670
0.101950	8.297283	116.598278	0.429699	0.006392	0.108435	0.000253
0.101975	9.570515	114.731097	0.580249	0.008003	0.106663	0.007664
0.102000	10.011491	116.460132	0.505408	0.008486	0.108274	0.004281
0.102025	7.651990	117.125197	0.609189	0.005586	0.108918	0.007664
0.102050	8.093895	113.839807	0.549818	0.006231	0.105857	0.005892
0.102075	10.385716	115.605390	0.546401	0.008970	0.107468	0.006375
0.102100	11.489311	112.339645	0.577334	0.010419	0.104408	0.008792
0.102125	7.146055	112.958634	0.536608	0.005103	0.105052	0.005086
0.102150	7.634884	111.419469	0.632995	0.005748	0.103602	0.009758
0.102175	10.904015	110.103317	0.788891	0.009775	0.102313	0.018135
0.102200	12.788185	106.472106	0.505928	0.012192	0.098930	0.007342
0.102225	6.633868	103.449964	0.660259	0.004781	0.096192	0.012013
0.102250	8.954153	101.242803	0.706282	0.007681	0.094097	0.015397
0.102275	9.891642	101.765273	0.595397	0.008808	0.094581	0.010886
0.102300	8.145825	95.669662	0.455871	0.006875	0.088942	0.005247
0.102325	4.301519	90.082414	0.539565	0.002365	0.083787	0.008308
0.102350	6.740212	87.356753	0.571050	0.005425	0.081209	0.011208
0.102375	6.468178	81.995967	0.624832	0.005264	0.076215	0.014430
0.102400	10.337843	78.427855	0.653677	0.010097	0.072832	0.017974
0.102425	10.276146	76.150953	0.384272	0.010097	0.070738	0.006697
0.102450	3.966849	67.236284	0.447724	0.002687	0.062522	0.008469
0.102475	5.075523	64.148945	0.531411	0.004137	0.059622	0.013141
0.102500	7.200607	59.520832	0.613454	0.006875	0.055273	0.018457
0.102525	11.169987	54.736485	0.572893	0.011869	0.050762	0.019263
0.102550	8.164860	51.030409	0.314673	0.008325	0.047379	0.007503
0.102575	4.490038	41.816706	0.429357	0.004137	0.038841	0.012658
0.102600	6.823047	40.120173	0.391985	0.007036	0.037230	0.012336
0.102625	5.364231	34.894411	0.257157	0.005425	0.032397	0.006858
0.102650	6.686490	29.899227	0.256194	0.007197	0.027725	0.008308
0.102675	6.975155	25.761838	0.347001	0.007681	0.023859	0.013141
0.102700	8.271128	24.889431	0.070517	0.009292	0.023053	0.001864
0.102725	5.057599	18.118386	0.321373	0.005586	0.016770	0.012658
0.102750	11.257371	17.848873	0.107769	0.013158	0.016448	0.006053
0.102775	4.382258	12.555529	0.151482	0.004942	0.011615	0.006053
0.102800	7.964844	8.116811	0.168193	0.009453	0.007427	0.009114
0.102825	8.009720	4.819482	0.053153	0.009614	0.004366	0.004764
0.102850	7.533563	1.716542	0.230173	0.009131	0.001466	0.012819
0.102875	9.290675	-1.738226	0.001235	0.011386	-0.001756	0.004281
0.102900	8.475706	-2.610248	0.057390	0.010419	-0.002562	0.006536
0.102925	8.637753	-6.438184	-0.191158	0.010742	-0.006106	-0.003452
0.102950	5.081530	-11.144991	0.001332	0.006553	-0.010455	0.004281
0.102975	6.039646	-14.929378	0.057447	0.007842	-0.013999	0.007825
0.103000	8.395846	-15.755447	0.071930	0.010742	-0.014805	0.009597
0.103025	4.864376	-19.447809	0.030710	0.006553	-0.018188	0.007019
0.103050	4.897881	-23.242525	0.129187	0.006714	-0.021732	0.012013
0.103075	7.381990	-24.236715	0.171436	0.009775	-0.022699	0.015074
0.103100	7.198352	-26.158389	0.012527	0.009614	-0.024471	0.008469
0.103125	7.646574	-29.253269	0.124879	0.010258	-0.027371	0.014108
0.103150	7.451334	-31.674601	0.157181	0.010097	-0.029626	0.015880
0.103175	3.536370	-34.860330	0.054970	0.005425	-0.032526	0.010403
0.103200	2.607880	-40.060843	0.086073	0.004459	-0.037359	0.012336
0.103225	4.891980	-43.651744	0.137612	0.007359	-0.040742	0.016202
0.103250	5.940773	-43.974700	0.200385	0.008647	-0.041064	0.019424
0.103275	5.704229	-47.958555	0.181732	0.008486	-0.044769	0.019263
0.103300	6.464203	-49.169141	0.065072	0.009453	-0.045897	0.014752
0.103325	3.757860	-51.632669	0.073204	0.006231	-0.048152	0.014430
0.103350	5.789172	-54.728971	-0.075077	0.008808	-0.051052	0.009436
0.103375	3.707250	-58.567186	-0.075223	0.006392	-0.054596	0.009275
0.103400	0.847588	-61.883470	0.075650	0.003009	-0.057657	0.015235
0.103425	5.144384	-64.244145	0.005232	0.008325	-0.059912	0.014430
0.103450	3.494749	-66.695759	-0.033987	0.006392	-0.062168	0.012497
0.103475	3.026198	-69.466856	0.003167	0.005909	-0.064745	0.014430
0.103500	5.041718	-73.232520	0.078851	0.008486	-0.068290	0.019263
0.103525	10.849811	-73.332918	-0.111644	0.015575	-0.068451	0.013463
0.103550	5.075817	-76.892713	-0.201180	0.008647	-0.071673	0.007825
0.103575	3.632470	-81.580990	-0.155441	0.007036	-0.076022	0.010080
0.103600	6.361658	-83.273906	-0.218934	0.010419	-0.077633	0.008792
0.103625	5.614641	-86.573929	-0.237117	0.009614	-0.080694	0.008308
0.103650	4.234938	-88.837540	-0.170360	0.008003	-0.082788	0.011047
0.103675	7.717422	-92.063807	-0.121420	0.012353	-0.085849	0.015235
0.103700	9.234380	-94.642955	-0.206734	0.014286	-0.088266	0.012658
0.103725	6.376434	-97.813745	-0.326553	0.010903	-0.091165	0.006858
0.103750	4.586051	-100.609001	-0.321297	0.008808	-0.093743	0.006858
0.103775	5.290012	-104.040880	-0.160849	0.009775	-0.096965	0.014752
0.103800	6.752013	-103.678753	-0.229194	0.011547	-0.096643	0.012336
0.103825	2.126140	-108.781522	-0.362541	0.006070	-0.101315	0.005570
0.103850	1.904988	-112.228648	-0.208063	0.005909	-0.104537	0.012819
0.103875	5.813907	-114.254286	-0.325305	0.010742	-0.106470	0.009758
0.103900	2.411389	-118.104556	-0.238379	0.006714	-0.110014	0.012819
0.103925	5.058819	-117.890692	-0.248236	0.009936	-0.109853	0.013463
0.103950	9.497407	-119.897512	-0.262749	0.015413	-0.111786	0.015074
0.103975	5.963964	-118.585662	-0.419820	0.011064	-0.110497	0.006536
0.104000	0.357042	-125.924215	-0.274593	0.004459	-0.117263	0.011852
0.104025	6.033965	-126.017118	-0.370873	0.011386	-0.117424	0.010080
0.104050	3.213365	-127.792819	-0.384675	0.008003	-0.119035	0.008630
0.104075	2.253961	-129.173270	-0.202958	0.006875	-0.120324	0.016363
0.104100	4.153948	-132.263591	-0.271894	0.009292	-0.123224	0.014752
0.104125	3.687228	-129.864553	-0.420524	0.008647	-0.120969	0.007664
0.104150	2.571490	-132.127266	-0.386052	0.007359	-0.123063	0.009114
0.104175	0.678478	-133.863509	-0.155947	0.005103	-0.124674	0.018619
0.104200	5.556726	-129.130650	-0.297951	0.010903	-0.120324	0.013624
0.104225	-1.429344	-133.575163	-0.394436	0.002526	-0.124352	0.007342
0.104250	-1.191136	-134.598547	-0.289674	0.002848	-0.125318	0.012175
0.104275	-0.424498	-135.615217	-0.201152	0.003814	-0.126285	0.016524
0.104300	4.399337	-132.959291	-0.347894	0.009614	-0.123868	0.011691
0.104325	-1.049344	-134.244692	-0.233770	0.003009	-0.124996	0.014591
0.104350	1.329120	-134.209375	-0.256659	0.005909	-0.124996	0.014591
0.104375	3.060087	-133.668701	-0.311972	0.008003	-0.124513	0.012819
0.104400	4.349536	-129.838854	-0.270736	0.009453	-0.120969	0.014430
0.104425	0.580129	-132.505185	-0.390694	0.004942	-0.123385	0.008147
0.104450	1.757449	-132.990210	-0.240670	0.006392	-0.123868	0.015235
0.104475	0.990501	-131.976566	-0.358935	0.005425	-0.122902	0.009597
0.104500	-2.972213	-132.021809	-0.186946	0.000592	-0.122902	0.015397
0.104525	5.351250	-126.886044	-0.304836	0.010581	-0.118230	0.012819
0.104550	-0.214858	-127.514636	-0.517504	0.003814	-0.118713	0.001381
0.104575	-1.544529	-127.872910	-0.431841	0.002203	-0.119035	0.004603
0.104600	-3.143630	-128.414269	-0.403825	0.000270	-0.119519	0.005247
0.104625	-0.872952	-127.499101	-0.262055	0.003009	-0.118713	0.012175
0.104650	0.405179	-124.037414	-0.437859	0.004459	-0.115491	0.004442
0.104675	-1.480807	-125.447487	-0.403387	0.002203	-0.116780	0.005408
0.104700	3.235009	-121.913981	-0.407776	0.007842	-0.113558	0.006536
0.104725	-1.490232	-120.773605	-0.364501	0.002042	-0.112430	0.006214
0.104750	2.223678	-120.194800	-0.353379	0.006553	-0.111947	0.008147
0.104775	2.699164	-117.227141	-0.159326	0.007036	-0.109208	0.016202
0.104800	1.947854	-115.545649	-0.516427	0.006070	-0.107597	9.223819E-5
0.104825	-4.530889	-115.809981	-0.406491	-0.001824	-0.107759	0.002187
0.104850	0.619381	-115.892195	-0.315514	0.004459	-0.107920	0.008308
0.104875	2.467595	-110.857866	-0.423143	0.006553	-0.103248	0.003475
0.104900	-1.892690	-110.920344	-0.358872	0.001237	-0.103248	0.004442
0.104925	2.704526	-106.870227	-0.367311	0.006714	-0.099543	0.005247
0.104950	1.167910	-110.021775	-0.503565	0.004942	-0.102442	-0.000713
0.104975	-2.938029	-105.411365	-0.451283	-0.000213	-0.098093	-0.001035
0.105000	-1.269585	-102.260881	-0.346043	0.001720	-0.095193	0.003636
0.105025	0.223987	-100.688881	-0.428044	0.003492	-0.093743	0.000414
0.105050	-3.552370	-98.657119	-0.271178	-0.001180	-0.091810	0.005247
0.105075	-1.760632	-100.872128	-0.220068	0.001076	-0.093904	0.008630
0.105100	-1.256862	-96.726749	-0.355682	0.001559	-0.090038	0.002187
0.105125	-2.913370	-94.479515	-0.110642	-0.000535	-0.087943	0.011691
0.105150	2.325451	-91.121105	-0.217484	0.005748	-0.084883	0.008630
0.105175	-1.147764	-87.546728	-0.246426	0.001398	-0.081500	0.005247
0.105200	-4.748384	-88.822817	-0.328558	-0.002952	-0.082627	0.000414
0.105225	-4.177296	-87.240340	-0.163720	-0.002307	-0.081177	0.007503
0.105250	-4.684662	-86.397395	-0.300104	-0.002952	-0.080372	0.001220
0.105275	-7.974239	-85.924848	-0.243893	-0.006979	-0.079889	0.002187
0.105300	-5.259260	-83.248112	0.142764	-0.003757	-0.077472	0.019585
