time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.088350	5.627931	15.427537	-0.125197	0.006372	0.014298	-0.005955
0.088375	2.326597	15.398913	0.107353	0.002345	0.014298	0.002744
0.088400	-0.340840	14.474454	-0.064062	-0.000877	0.013492	-0.005633
0.088425	0.046689	14.136013	-0.050697	-0.000394	0.013170	-0.004828
0.088450	-2.418110	15.833989	0.021406	-0.003455	0.014781	-0.003056
0.088475	1.646562	19.708443	0.069398	0.001378	0.018325	5.140119E-6
0.088500	1.292113	16.248007	0.113614	0.001056	0.015103	0.002422
0.088525	7.424863	18.415573	0.063576	0.008466	0.017037	0.002422
0.088550	-1.849457	17.392634	-0.047976	-0.002810	0.016231	-0.006117
0.088575	-1.223798	16.030053	0.062715	-0.002005	0.014942	-0.000800
0.088600	-0.819008	16.375348	-0.006611	-0.001522	0.015264	-0.003700
0.088625	-0.788133	17.578413	-0.087187	-0.001522	0.016392	-0.007405
0.088650	-1.740627	16.522996	-0.112256	-0.002649	0.015426	-0.008694
0.088675	-1.448856	17.568225	-0.084546	-0.002327	0.016392	-0.007566
0.088700	-0.550235	16.552004	-0.012167	-0.001199	0.015426	-0.003861
0.088725	-1.805987	13.952837	0.137419	-0.002649	0.013009	0.002583
0.088750	-1.772508	15.310096	-0.128342	-0.002649	0.014298	-0.009177
0.088775	-4.775045	16.652870	-0.063715	-0.006355	0.015587	-0.007889
0.088800	-3.735946	15.977642	-0.061835	-0.005066	0.014942	-0.007244
0.088825	-3.730674	16.157939	0.009507	-0.005066	0.015103	-0.004183
0.088850	-1.327071	17.211484	-0.209914	-0.002166	0.016070	-0.012883
0.088875	-5.115959	18.734510	0.048936	-0.006838	0.017520	-0.003539
0.088900	1.811483	21.060856	-0.264554	0.001539	0.019614	-0.014655
0.088925	-6.154578	14.519622	-0.416361	-0.007966	0.013653	-0.023354
0.088950	-5.314562	16.280267	-0.242209	-0.006999	0.015264	-0.015782
0.088975	-0.452454	20.340359	-0.193706	-0.001199	0.018970	-0.012399
0.089000	-5.276326	12.660551	-0.124438	-0.006838	0.011881	-0.009983
0.089025	-3.660467	18.904234	-0.209720	-0.005066	0.017681	-0.014171
0.089050	-8.112706	15.367843	-0.274794	-0.010382	0.014459	-0.018199
0.089075	-7.783859	12.782007	-0.240848	-0.009899	0.012043	-0.016105
0.089100	-1.260642	14.639882	0.005029	-0.002005	0.013653	-0.003056
0.089125	-2.192419	14.430719	-0.206123	-0.003133	0.013492	-0.012561
0.089150	-3.787872	14.053768	-0.262911	-0.005066	0.013170	-0.015621
0.089175	-4.744594	12.828269	-0.258942	-0.006193	0.012043	-0.015621
0.089200	-5.382281	13.687031	-0.219319	-0.006999	0.012848	-0.014333
0.089225	-4.986682	13.684974	-0.301207	-0.006516	0.012848	-0.017716
0.089250	-5.138980	12.970903	-0.496078	-0.006677	0.012204	-0.026093
0.089275	-8.097738	10.876906	-0.216314	-0.010221	0.010270	-0.014816
0.089300	-3.574634	12.142519	-0.381021	-0.004744	0.011398	-0.020293
0.089325	-5.260455	8.307165	-0.414724	-0.006677	0.007854	-0.021743
0.089350	-5.753165	9.679652	-0.448613	-0.007321	0.009143	-0.023676
0.089375	-6.788538	10.520045	-0.527861	-0.008610	0.009948	-0.027704
0.089400	-0.084583	9.247718	-0.475665	-0.000394	0.008659	-0.022387
0.089425	-8.696285	8.253503	-0.407686	-0.010865	0.007854	-0.022871
0.089450	-3.793066	8.850723	-0.400573	-0.004905	0.008337	-0.020615
0.089475	-5.365004	9.476112	-0.810039	-0.006838	0.008982	-0.039142
0.089500	-9.799918	6.495365	-0.516093	-0.012154	0.006243	-0.027704
0.089525	-8.650018	4.969793	-0.388886	-0.010704	0.004793	-0.021421
0.089550	-7.078993	4.464174	-0.502922	-0.008771	0.004310	-0.025609
0.089575	-6.414583	4.639149	-0.586649	-0.007966	0.004471	-0.028993
0.089600	-9.447763	4.781128	-0.419139	-0.011671	0.004632	-0.023032
0.089625	-6.016626	4.660167	-0.441753	-0.007482	0.004471	-0.022549
0.089650	-6.677194	4.651492	-0.424241	-0.008288	0.004471	-0.022065
0.089675	-6.073683	2.428660	-0.265024	-0.007482	0.002377	-0.014494
0.089700	-8.832882	3.055684	-0.473439	-0.010865	0.003021	-0.024804
0.089725	-5.218454	-0.170512	-0.444360	-0.006355	-3.984676E-5	-0.021421
0.089750	-6.071620	2.577559	-0.502257	-0.007482	0.002538	-0.024804
0.089775	-9.698887	0.268488	-0.532851	-0.011832	0.000443	-0.027220
0.089800	-8.689232	-1.595808	-0.312838	-0.010543	-0.001329	-0.016910
0.089825	-4.811576	0.195211	-0.312926	-0.005871	0.000282	-0.015621
0.089850	-7.844355	0.469822	-0.542513	-0.009577	0.000605	-0.026898
0.089875	-11.666166	-4.253771	-0.473885	-0.014087	-0.003745	-0.024643
0.089900	-8.723316	-2.830271	-0.540837	-0.010543	-0.002456	-0.026576
0.089925	-12.555286	-2.887170	-0.503960	-0.015215	-0.002456	-0.026576
0.089950	-14.586134	-4.809833	-0.384821	-0.017631	-0.004228	-0.021904
0.089975	-10.114723	-5.465824	-0.728297	-0.012154	-0.004873	-0.034792
0.090000	-13.593224	-7.224098	-0.468062	-0.016343	-0.006484	-0.024643
0.090025	-11.036279	-5.446269	-0.392231	-0.013282	-0.004873	-0.020615
0.090050	-9.073653	-6.121759	-0.536811	-0.010865	-0.005517	-0.025932
0.090075	-10.185549	-8.218172	-0.568554	-0.012154	-0.007450	-0.027382
0.090100	-13.333140	-7.389879	-0.437849	-0.016020	-0.006645	-0.023193
0.090125	-9.366675	-7.307942	-0.249214	-0.011188	-0.006645	-0.013366
0.090150	-12.181873	-8.773362	-0.614796	-0.014571	-0.007934	-0.030120
0.090175	-17.503225	-10.232557	-0.528673	-0.021015	-0.009222	-0.028348
0.090200	-13.833726	-11.375389	-0.431653	-0.016504	-0.010350	-0.022387
0.090225	-10.462779	-8.734993	-0.504922	-0.012476	-0.007934	-0.024643
0.090250	-12.711039	-8.787263	-0.669193	-0.015215	-0.007934	-0.032698
0.090275	-13.702285	-11.380236	-0.499845	-0.016343	-0.010350	-0.025287
0.090300	-9.051466	-10.284635	-0.655374	-0.010704	-0.009384	-0.030281
0.090325	-15.056539	-12.622592	-0.599876	-0.017954	-0.011478	-0.029959
0.090350	-11.092510	-12.564487	-0.645460	-0.013121	-0.011478	-0.030281
0.090375	-9.739841	-11.337641	-0.697857	-0.011510	-0.010350	-0.032214
0.090400	-12.660079	-11.896351	-0.634818	-0.015054	-0.010833	-0.030603
0.090425	-11.754238	-12.584511	-0.739482	-0.013926	-0.011478	-0.034631
0.090450	-13.666175	-15.020757	-0.586552	-0.016182	-0.013733	-0.028348
0.090475	-9.945471	-14.118053	-0.793369	-0.011671	-0.012928	-0.035920
0.090500	-15.024890	-16.435467	-0.679853	-0.017793	-0.015022	-0.032698
0.090525	-12.673459	-17.436914	-0.688381	-0.014893	-0.015989	-0.031892
0.090550	-10.963982	-17.750060	-0.631966	-0.012799	-0.016311	-0.028670
0.090575	-11.338786	-16.900992	-0.728725	-0.013282	-0.015505	-0.033181
0.090600	-14.944215	-18.352839	-0.837587	-0.017631	-0.016794	-0.039142
0.090625	-14.852647	-19.906213	-0.819176	-0.017470	-0.018244	-0.038014
0.090650	-13.799007	-20.053034	-0.725956	-0.016182	-0.018405	-0.033503
0.090675	-12.486018	-20.372823	-0.673161	-0.014571	-0.018727	-0.030603
0.090700	-9.453186	-20.518206	-0.874131	-0.010865	-0.018888	-0.038014
0.090725	-14.939174	-23.198317	-0.862306	-0.017470	-0.021305	-0.039303
0.090750	-15.194875	-22.860940	-0.906685	-0.017793	-0.020983	-0.041397
0.090775	-15.452987	-22.675866	-0.747291	-0.018115	-0.020821	-0.034631
0.090800	-10.054414	-23.296561	-0.887754	-0.011510	-0.021466	-0.038336
0.090825	-17.482041	-24.452279	-0.891409	-0.020531	-0.022432	-0.041397
0.090850	-17.153078	-27.036980	-0.846310	-0.020048	-0.024849	-0.038819
0.090875	-14.218338	-25.950241	-0.821726	-0.016504	-0.023882	-0.036725
0.090900	-12.472404	-24.876999	-0.744803	-0.014409	-0.022916	-0.032859
0.090925	-13.636690	-23.878321	-0.948479	-0.015859	-0.021949	-0.042364
0.090950	-17.229525	-24.949525	-0.717613	-0.020209	-0.022916	-0.033664
0.090975	-12.367648	-25.915207	-0.765174	-0.014248	-0.023882	-0.033503
0.091000	-16.460204	-25.811243	-0.806840	-0.019242	-0.023721	-0.037047
0.091025	-14.107923	-26.804369	-0.733577	-0.016343	-0.024688	-0.032698
0.091050	-15.873053	-23.556757	-0.839943	-0.018598	-0.021627	-0.038658
0.091075	-18.228827	-27.750032	-0.887287	-0.021337	-0.025493	-0.040914
0.091100	-18.232166	-27.911414	-0.772740	-0.021337	-0.025654	-0.035920
0.091125	-17.330477	-28.768901	-0.840931	-0.020209	-0.026460	-0.038336
0.091150	-19.857643	-29.483107	-0.667161	-0.023270	-0.027104	-0.031731
0.091175	-17.315936	-28.240494	-0.749591	-0.020209	-0.025977	-0.034470
0.091200	-18.528784	-29.132778	-0.830896	-0.021659	-0.026782	-0.038336
0.091225	-20.663730	-30.010803	-0.628185	-0.024236	-0.027588	-0.030281
0.091250	-17.188066	-28.408993	-0.725543	-0.020048	-0.026138	-0.033342
0.091275	-21.589810	-30.035507	-0.727099	-0.025364	-0.027588	-0.034953
0.091300	-19.965777	-28.606660	-0.535961	-0.023431	-0.026299	-0.026254
0.091325	-18.641997	-28.434737	-0.752450	-0.021820	-0.026138	-0.035114
0.091350	-23.185417	-30.413971	-0.798758	-0.027297	-0.027910	-0.038658
0.091375	-21.334921	-30.380828	-0.760794	-0.025042	-0.027910	-0.036242
0.091400	-19.420354	-27.918858	-0.660916	-0.022787	-0.025654	-0.031570
0.091425	-17.896061	-30.168811	-0.912120	-0.020853	-0.027749	-0.041397
0.091450	-23.075234	-31.270368	-0.732915	-0.027136	-0.028715	-0.035598
0.091475	-17.096575	-29.963123	-0.714568	-0.019887	-0.027588	-0.032537
0.091500	-20.578711	-31.756957	-0.803803	-0.024075	-0.029199	-0.037531
0.091525	-21.348727	-30.902048	-0.781497	-0.025042	-0.028393	-0.037047
0.091550	-23.475448	-31.442176	-0.659167	-0.027620	-0.028876	-0.032537
0.091575	-20.267938	-30.010969	-0.691484	-0.023753	-0.027588	-0.032859
0.091600	-24.004769	-31.457590	-0.728436	-0.028264	-0.028876	-0.035759
0.091625	-21.749328	-31.077639	-0.744926	-0.025525	-0.028554	-0.035598
0.091650	-22.646866	-30.050825	-0.713208	-0.026653	-0.027588	-0.034792
0.091675	-23.179604	-30.228378	-0.675367	-0.027297	-0.027749	-0.033342
0.091700	-25.822612	-30.270267	-0.675959	-0.030519	-0.027749	-0.034470
0.091725	-23.870892	-31.438605	-0.562408	-0.028103	-0.028876	-0.028509
0.091750	-20.103225	-28.789298	-0.609750	-0.023592	-0.026460	-0.029476
0.091775	-22.488160	-29.016638	-0.773454	-0.026492	-0.026621	-0.037531
0.091800	-25.493341	-27.828437	-0.527361	-0.030197	-0.025493	-0.028348
0.091825	-24.854726	-28.678121	-0.477758	-0.029392	-0.026299	-0.025771
0.091850	-22.302048	-27.070753	-0.376608	-0.026331	-0.024849	-0.020615
0.091875	-23.575397	-25.204707	-0.538312	-0.027942	-0.023077	-0.028509
0.091900	-23.692954	-24.677884	-0.441982	-0.028103	-0.022594	-0.024482
0.091925	-27.959996	-21.125115	-0.559956	-0.033419	-0.019211	-0.032053
0.091950	-32.142844	-24.478799	-0.571102	-0.038413	-0.022271	-0.033664
0.091975	-31.069081	-23.913889	-0.285457	-0.037124	-0.021788	-0.020938
0.092000	-27.479701	-23.005203	-0.412929	-0.032775	-0.020983	-0.025126
0.092025	-30.100291	-22.184193	-0.436022	-0.035997	-0.020177	-0.027382
0.092050	-31.898476	-20.289679	-0.235733	-0.038252	-0.018405	-0.019810
0.092075	-27.816425	-20.753858	-0.333034	-0.033258	-0.018888	-0.022226
0.092100	-32.295698	-20.303510	-0.309992	-0.038735	-0.018405	-0.023193
0.092125	-30.148158	-19.044841	-0.172976	-0.036158	-0.017277	-0.016588
0.092150	-29.073492	-18.342382	-0.236097	-0.034869	-0.016633	-0.019004
0.092175	-31.990585	-18.741601	-0.306193	-0.038413	-0.016955	-0.023193
0.092200	-33.285037	-17.725592	-0.318991	-0.040024	-0.015989	-0.024482
0.092225	-32.759442	-17.875343	-0.172353	-0.039380	-0.016150	-0.017877
0.092250	-31.797833	-16.473330	-0.142157	-0.038252	-0.014861	-0.016427
0.092275	-33.104183	-15.831154	-0.427762	-0.039863	-0.014216	-0.029476
0.092300	-35.183362	-14.619005	-0.090191	-0.042441	-0.013089	-0.015944
0.092325	-33.187849	-14.071760	-0.122022	-0.040024	-0.012605	-0.016588
0.092350	-31.585525	-13.370153	-0.275738	-0.038091	-0.011961	-0.022710
0.092375	-35.002856	-12.727972	-0.232422	-0.042279	-0.011317	-0.022387
0.092400	-31.994930	-13.889314	-0.214553	-0.038574	-0.012444	-0.020132
0.092425	-28.240799	-11.758578	-0.256573	-0.034063	-0.010511	-0.020777
0.092450	-31.830797	-12.673317	-0.188585	-0.038413	-0.011317	-0.019166
0.092475	-37.002519	-13.444544	-0.164117	-0.044696	-0.011961	-0.020132
0.092500	-36.199656	-13.077096	-0.077393	-0.043729	-0.011639	-0.016105
0.092525	-30.454163	-10.568441	-0.114772	-0.036802	-0.009384	-0.015782
0.092550	-33.913919	-11.499754	-0.230227	-0.040991	-0.010189	-0.022065
0.092575	-32.578550	-10.957022	-0.203651	-0.039380	-0.009706	-0.020454
0.092600	-31.985662	-8.517699	-0.120799	-0.038735	-0.007450	-0.017071
0.092625	-32.122453	-8.693906	-0.131385	-0.038896	-0.007611	-0.017555
0.092650	-34.231835	-8.549541	-0.084310	-0.041474	-0.007450	-0.016427
0.092675	-31.096581	-9.884679	-0.094442	-0.037608	-0.008739	-0.015299
0.092700	-29.553209	-6.409610	-0.179846	-0.035836	-0.005517	-0.019004
0.092725	-32.745328	-7.304088	0.025603	-0.039702	-0.006323	-0.011272
0.092750	-28.887639	-6.223286	-0.152039	-0.035030	-0.005356	-0.017555
0.092775	-34.818910	-5.779766	0.029984	-0.042279	-0.004873	-0.012238
0.092800	-32.690449	-5.222615	0.074955	-0.039702	-0.004389	-0.009500
0.092825	-31.619702	-4.687212	0.070613	-0.038413	-0.003906	-0.009339
0.092850	-35.724674	-5.090849	0.142084	-0.043407	-0.004228	-0.007889
0.092875	-38.389018	-5.985045	0.268091	-0.046629	-0.005034	-0.003378
0.092900	-39.440299	-10.838653	0.327899	-0.047757	-0.009545	-0.000317
0.092925	-37.979458	-5.464370	0.221777	-0.046146	-0.004551	-0.005311
0.092950	-42.722077	-5.008867	0.336589	-0.051945	-0.004067	-0.002411
0.092975	-45.376418	-5.547764	0.553231	-0.055167	-0.004551	0.005966
0.093000	-40.734287	-4.794599	0.433470	-0.049529	-0.003906	0.002583
0.093025	-42.197758	-5.171101	0.360540	-0.051301	-0.004228	-0.001123
0.093050	-47.113857	-6.280462	0.421951	-0.057262	-0.005195	-0.000317
0.093075	-43.535654	-5.867271	0.526584	-0.052912	-0.004873	0.005644
0.093100	-36.890096	-4.231991	0.264867	-0.044857	-0.003423	-0.003217
0.093125	-39.094577	-7.721031	0.315733	-0.047435	-0.006645	-0.001284
0.093150	-32.840428	-5.913988	0.103150	-0.039863	-0.005034	-0.008211
0.093175	-37.249778	-7.872346	0.241459	-0.045179	-0.006806	-0.003700
0.093200	-34.157337	-5.761255	0.109135	-0.041474	-0.004873	-0.008533
0.093225	-36.485228	-3.885938	0.202978	-0.044374	-0.003101	-0.005794
0.093250	-30.879387	-6.604988	-0.193858	-0.037447	-0.005678	-0.020132
0.093275	-35.917464	-7.359499	-0.025669	-0.043568	-0.006323	-0.014816
0.093300	-35.282189	-8.370565	0.138480	-0.042763	-0.007289	-0.007244
0.093325	-28.178522	-4.452497	0.142354	-0.034225	-0.003745	-0.004828
0.093350	-31.213172	-4.324893	0.168588	-0.037930	-0.003584	-0.004989
0.093375	-34.136233	-4.911219	-0.039770	-0.041474	-0.004067	-0.015138
0.093400	-36.949899	-6.490356	0.177634	-0.044857	-0.005517	-0.006600
0.093425	-29.244075	-4.808359	0.210602	-0.035513	-0.004067	-0.002250
0.093450	-34.356071	-3.321977	0.314868	-0.041796	-0.002617	-0.000156
0.093475	-35.843816	-4.579536	0.085985	-0.043568	-0.003745	-0.010466
0.093500	-39.305326	-5.656722	0.237506	-0.047757	-0.004712	-0.005150
0.093525	-34.018767	-5.567648	0.290739	-0.041313	-0.004712	-0.000639
0.093550	-34.030124	-5.936185	0.069981	-0.041313	-0.005034	-0.010144
0.093575	-38.800202	-6.521608	0.158259	-0.047112	-0.005517	-0.008211
0.093600	-40.110794	-6.178365	0.335966	-0.048723	-0.005195	-0.001123
0.093625	-42.902815	-6.902169	0.456514	-0.052106	-0.005839	0.003066
0.093650	-35.052942	-4.715528	0.326742	-0.042602	-0.003906	0.000327
0.093675	-37.673648	-3.895653	0.292495	-0.045824	-0.003101	-0.002411
0.093700	-40.069838	-4.619246	0.353461	-0.048723	-0.003745	-0.000639
0.093725	-39.148529	-4.769920	0.429364	-0.047596	-0.003906	0.003066
0.093750	-35.632603	-6.639305	0.208826	-0.043246	-0.005678	-0.004667
0.093775	-42.402267	-7.940543	0.372844	-0.051462	-0.006806	-0.000156
0.093800	-40.958417	-8.270854	0.301680	-0.049690	-0.007128	-0.002572
0.093825	-38.972444	-8.074366	0.223826	-0.047274	-0.006967	-0.005150
0.093850	-43.267112	-10.716390	0.424965	-0.052429	-0.009384	0.002261
0.093875	-38.009095	-11.678834	0.347566	-0.045985	-0.010350	0.001294
0.093900	-40.950423	-12.958732	0.125236	-0.049529	-0.011478	-0.009339
0.093925	-42.843668	-14.697245	0.333034	-0.051784	-0.013089	-0.000800
0.093950	-40.901719	-16.218610	0.378255	-0.049368	-0.014539	0.002261
0.093975	-37.176824	-15.146201	0.138683	-0.044857	-0.013572	-0.006761
0.094000	-43.121592	-20.244380	0.255990	-0.051945	-0.018244	-0.003217
0.094025	-42.908239	-22.154494	0.149033	-0.051623	-0.020016	-0.007405
0.094050	-41.873368	-22.999805	0.179950	-0.050334	-0.020821	-0.005472
0.094075	-32.637630	-23.384059	0.066516	-0.039058	-0.021305	-0.006439
0.094100	-38.084596	-24.523965	-0.090053	-0.045663	-0.022271	-0.015299
0.094125	-38.944440	-27.122164	0.007387	-0.046629	-0.024688	-0.010950
0.094150	-33.287098	-27.921501	-0.229269	-0.039702	-0.025493	-0.018682
0.094175	-32.050052	-31.172421	-0.073203	-0.038091	-0.028554	-0.010788
0.094200	-33.911712	-26.548706	-0.239581	-0.040507	-0.024205	-0.019649
0.094225	-36.728006	-33.177072	-0.348741	-0.043729	-0.030326	-0.024321
0.094250	-32.066449	-31.718986	-0.342997	-0.038091	-0.029037	-0.022387
0.094275	-39.242178	-33.378003	-0.232340	-0.046790	-0.030487	-0.020293
0.094300	-34.733512	-37.792016	-0.116715	-0.041152	-0.034676	-0.012561
0.094325	-35.084198	-36.063405	-0.072394	-0.041635	-0.033065	-0.011111
0.094350	-38.046900	-38.195987	-0.171843	-0.045179	-0.034998	-0.016266
0.094375	-41.545602	-35.643243	-0.037712	-0.049529	-0.032582	-0.012399
0.094400	-32.342633	-37.249099	-0.252741	-0.038252	-0.034193	-0.017555
0.094425	-41.263139	-34.946503	-0.033719	-0.049207	-0.031937	-0.012238
0.094450	-38.146538	-36.978996	-0.095001	-0.045340	-0.033870	-0.013205
0.094475	-38.804463	-36.833099	-0.258956	-0.046146	-0.033709	-0.020615
0.094500	-39.605355	-37.181254	-0.156073	-0.047112	-0.034032	-0.016427
0.094525	-35.264613	-32.801327	-0.283246	-0.041957	-0.030004	-0.020938
0.094550	-37.744957	-36.665099	-0.472901	-0.044857	-0.033548	-0.029476
0.094575	-35.282725	-33.493386	-0.282347	-0.041957	-0.030648	-0.020777
0.094600	-36.140119	-35.938903	-0.384962	-0.042924	-0.032904	-0.025126
0.094625	-32.727790	-31.735228	-0.399841	-0.038896	-0.029037	-0.025126
0.094650	-32.479618	-32.403691	-0.208161	-0.038574	-0.029682	-0.016588
0.094675	-34.007972	-30.193459	-0.347323	-0.040507	-0.027588	-0.023676
0.094700	-40.394143	-26.977825	-0.048558	-0.048401	-0.024527	-0.014010
0.094725	-33.184701	-28.982784	-0.476424	-0.039541	-0.026460	-0.029154
0.094750	-33.927853	-27.221472	-0.049075	-0.040507	-0.024849	-0.011272
0.094775	-34.194988	-27.253390	-0.321647	-0.040830	-0.024849	-0.023193
0.094800	-38.196171	-23.681187	-0.289735	-0.045824	-0.021466	-0.024160
0.094825	-40.335191	-24.727782	-0.043116	-0.048401	-0.022432	-0.014171
0.094850	-32.226911	-22.852036	0.131735	-0.038574	-0.020821	-0.003539
0.094875	-29.586107	-17.808205	-0.005830	-0.035513	-0.016150	-0.009339
0.094900	-37.787901	-23.301845	-0.024461	-0.045340	-0.021144	-0.012561
0.094925	-36.522223	-20.348137	-0.090847	-0.043890	-0.018405	-0.015460
0.094950	-28.955317	-18.863153	-0.272943	-0.034708	-0.017116	-0.020454
0.094975	-32.672025	-19.598044	-0.117469	-0.039219	-0.017761	-0.015138
0.095000	-31.931555	-16.490802	-0.293314	-0.038413	-0.014861	-0.023032
0.095025	-32.595076	-16.657076	-0.124079	-0.039219	-0.015022	-0.015944
0.095050	-26.219180	-15.207152	-0.465748	-0.031486	-0.013733	-0.028348
0.095075	-33.035305	-13.226570	-0.339119	-0.039863	-0.011800	-0.026093
0.095100	-30.845750	-15.293225	-0.592259	-0.037124	-0.013733	-0.035759
0.095125	-30.370342	-12.326322	-0.405641	-0.036641	-0.010995	-0.028026
0.095150	-30.086280	-11.485223	-0.683494	-0.036319	-0.010189	-0.040108
0.095175	-31.943957	-11.846049	-0.540697	-0.038574	-0.010511	-0.034631
0.095200	-30.384496	-17.874451	-0.533560	-0.036480	-0.016150	-0.032537
