time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.097950	35.975196	-55.565768	0.423327	0.045644	-0.052324	0.043873
0.097975	34.251874	-55.774220	0.342492	0.043550	-0.052485	0.039684
0.098000	31.392677	-59.085964	0.537978	0.040167	-0.055545	0.047578
0.098025	35.441337	-55.754292	0.353354	0.045000	-0.052485	0.040651
0.098050	35.979410	-55.524534	0.828565	0.045644	-0.052324	0.061433
0.098075	43.331314	-52.016853	0.159286	0.054505	-0.049102	0.034851
0.098100	29.390037	-59.831664	0.320014	0.037750	-0.056190	0.037429
0.098125	32.559490	-59.931204	0.549035	0.041617	-0.056351	0.048706
0.098150	36.116085	-55.349463	0.827998	0.045805	-0.052162	0.061433
0.098175	41.009224	-60.131802	0.663284	0.051927	-0.056673	0.057244
0.098200	36.165343	-53.451691	0.772547	0.045805	-0.050390	0.058694
0.098225	43.718635	-52.486035	0.588337	0.054988	-0.049585	0.053700
0.098250	34.930864	-55.070459	0.353823	0.044355	-0.051840	0.040329
0.098275	34.075945	-57.491765	0.489145	0.043389	-0.054096	0.046289
0.098300	35.625903	-53.823538	0.601489	0.045161	-0.050713	0.051122
0.098325	37.918612	-52.049254	0.683580	0.047900	-0.049102	0.055311
0.098350	42.063727	-50.094442	0.551531	0.052894	-0.047329	0.050961
0.098375	39.165095	-49.798197	0.513996	0.049349	-0.047007	0.048061
0.098400	37.556957	-50.685397	0.544321	0.047416	-0.047813	0.048867
0.098425	34.902978	-46.068536	0.433904	0.044033	-0.043463	0.042101
0.098450	41.072248	-47.666179	0.772329	0.051605	-0.045074	0.059661
0.098475	44.556923	-40.566553	0.308426	0.055632	-0.038469	0.039684
0.098500	34.558571	-49.173297	0.572475	0.043711	-0.046363	0.048545
0.098525	35.262299	-47.583940	0.784372	0.044516	-0.044913	0.057727
0.098550	39.739444	-43.031589	0.630607	0.049833	-0.040724	0.052089
0.098575	40.746740	-44.918961	0.623836	0.051121	-0.042497	0.052572
0.098600	43.541428	-44.169054	0.759815	0.054505	-0.041852	0.059499
0.098625	44.461113	-39.312111	0.753327	0.055471	-0.037341	0.058694
0.098650	38.992749	-41.176231	0.281647	0.048866	-0.038952	0.036301
0.098675	41.778734	-40.897609	0.887669	0.052249	-0.038791	0.063688
0.098700	42.197331	-40.031094	0.839046	0.052732	-0.037986	0.061594
0.098725	39.285395	-40.251152	0.829139	0.049188	-0.038147	0.059983
0.098750	42.308649	-40.747672	0.578430	0.052894	-0.038630	0.050478
0.098775	39.643183	-36.629333	0.670376	0.049510	-0.034764	0.052572
0.098800	39.150397	-40.281107	0.555296	0.049027	-0.038147	0.048061
0.098825	37.748664	-43.403834	0.681732	0.047416	-0.041047	0.053539
0.098850	43.293486	-33.451310	0.737953	0.053860	-0.031864	0.056439
0.098875	41.836256	-38.661563	0.755554	0.052249	-0.036697	0.057566
0.098900	41.066046	-37.808545	0.759271	0.051283	-0.035892	0.057244
0.098925	42.827617	-36.067455	0.597358	0.053377	-0.034281	0.050639
0.098950	42.107709	-33.306452	0.646005	0.052410	-0.031703	0.051928
0.098975	45.498664	-34.978966	0.680252	0.056599	-0.033314	0.055150
0.099000	40.420690	-37.153533	0.497051	0.050477	-0.035247	0.045484
0.099025	38.932120	-38.547885	0.624370	0.048705	-0.036536	0.050639
0.099050	40.853583	-40.913235	0.877981	0.051121	-0.038791	0.062882
0.099075	45.609349	-35.830445	0.794425	0.056760	-0.034119	0.060305
0.099100	40.192163	-35.906728	0.887457	0.050155	-0.034119	0.062077
0.099125	49.980385	-30.253128	0.530910	0.061915	-0.028964	0.049672
0.099150	39.404357	-35.612002	0.506130	0.049188	-0.033797	0.045162
0.099175	40.065698	-30.572256	0.636730	0.049833	-0.029125	0.050156
0.099200	44.063903	-34.173588	0.318550	0.054827	-0.032508	0.038718
0.099225	37.151777	-35.963960	0.797736	0.046450	-0.034119	0.056922
0.099250	42.891764	-33.637872	0.666708	0.053377	-0.032025	0.053217
0.099275	45.081419	-30.808736	0.932752	0.055954	-0.029448	0.065138
0.099300	48.777308	-30.792384	0.517934	0.060465	-0.029448	0.048706
0.099325	39.496311	-32.138088	0.635474	0.049188	-0.030575	0.050156
0.099350	43.535264	-34.311042	0.750475	0.054182	-0.032670	0.057244
0.099375	43.375900	-30.328155	0.821275	0.053860	-0.028964	0.059499
0.099400	44.417835	-30.846918	0.660277	0.055149	-0.029448	0.053056
0.099425	42.582383	-30.346736	0.761985	0.052894	-0.028964	0.056600
0.099450	42.678836	-31.723596	0.814560	0.053055	-0.030253	0.059177
0.099475	40.551859	-32.137524	0.476590	0.050477	-0.030575	0.043712
0.099500	42.684882	-31.535734	0.960258	0.053055	-0.030092	0.065460
0.099525	47.896992	-24.058708	0.537000	0.059176	-0.023165	0.047900
0.099550	39.800457	-25.562133	0.620084	0.049349	-0.024454	0.048384
0.099575	39.993248	-28.316988	0.714082	0.049672	-0.027031	0.053056
0.099600	44.716888	-24.578217	1.026408	0.055310	-0.023648	0.067877
0.099625	45.199027	-21.159322	0.553376	0.055793	-0.020426	0.046934
0.099650	39.052897	-23.843946	0.623607	0.048383	-0.022843	0.047900
0.099675	40.383998	-23.471676	0.675503	0.049994	-0.022520	0.050639
0.099700	42.778240	-17.872342	0.936678	0.052732	-0.017365	0.061916
0.099725	42.773895	-18.043560	0.954563	0.052732	-0.017526	0.062721
0.099750	45.304478	-17.167215	0.673681	0.055793	-0.016721	0.051445
0.099775	40.403192	-17.745520	0.852457	0.049833	-0.017204	0.057244
0.099800	41.716915	-13.034617	1.049644	0.051283	-0.012854	0.065460
0.099825	45.771700	-14.537830	0.944398	0.056277	-0.014304	0.062882
0.099850	48.085371	-6.762668	0.502194	0.058854	-0.007055	0.043229
0.099875	37.533424	-11.242377	0.614777	0.046127	-0.011082	0.044517
0.099900	39.781955	-11.187460	0.805073	0.048866	-0.011082	0.053700
0.099925	44.257269	-6.781739	0.910848	0.054182	-0.007055	0.059338
0.099950	45.645544	-4.176827	0.797168	0.055793	-0.004638	0.054505
0.099975	45.978502	-1.570210	0.864679	0.056116	-0.002222	0.057083
0.100000	45.661670	-3.632910	1.040938	0.055793	-0.004155	0.064977
0.100025	44.435710	-0.016099	1.079605	0.054182	-0.000772	0.065460
0.100050	46.327524	1.708416	0.734249	0.056438	0.000839	0.050961
0.100075	42.504475	1.996223	0.757665	0.051766	0.001161	0.050317
0.100100	43.713405	2.721450	0.897750	0.053216	0.001805	0.056761
0.100125	45.381539	0.845402	0.899492	0.055310	3.334936E-5	0.057888
0.100150	41.406733	5.447938	0.853840	0.050316	0.004383	0.053378
0.100175	39.882130	7.694865	1.075302	0.048383	0.006477	0.061916
0.100200	41.844330	12.038718	0.963583	0.050638	0.010505	0.057083
0.100225	43.292370	11.878112	0.859664	0.052410	0.010344	0.053217
0.100250	43.040241	12.379141	0.723046	0.052088	0.010827	0.047095
0.100275	43.188968	12.929560	1.010156	0.052249	0.011310	0.059499
0.100300	45.743090	14.679774	0.814589	0.055310	0.012921	0.051767
0.100325	40.138579	12.517030	0.829799	0.048544	0.010988	0.050478
0.100350	42.626993	16.717184	0.924202	0.051444	0.014854	0.054828
0.100375	44.693446	20.017913	0.743781	0.053860	0.017915	0.047256
0.100400	41.509205	19.457927	0.835388	0.049994	0.017432	0.049995
0.100425	40.834984	18.929545	0.847067	0.049188	0.016949	0.050317
0.100450	42.240700	22.091236	1.103561	0.050799	0.019848	0.061433
0.100475	43.148991	21.555757	0.798842	0.051927	0.019365	0.048706
0.100500	39.684373	25.342963	1.160971	0.047577	0.022909	0.062238
0.100525	43.998250	28.816488	0.628756	0.052732	0.026131	0.040329
0.100550	41.768591	29.332346	0.946191	0.049994	0.026615	0.053056
0.100575	44.755915	27.325885	1.161296	0.053699	0.024681	0.064010
0.100600	46.160369	30.603941	0.860829	0.055310	0.027742	0.050961
0.100625	40.611278	30.527966	0.977439	0.048544	0.027742	0.053700
0.100650	43.020848	31.768618	0.896281	0.051444	0.028870	0.050961
0.100675	38.797393	31.882724	0.974855	0.046289	0.029031	0.052572
0.100700	44.144618	34.367335	0.762838	0.052732	0.031286	0.045162
0.100725	40.190592	34.664528	0.899058	0.047900	0.031609	0.049350
0.100750	39.853404	36.911333	0.934340	0.047416	0.033703	0.050317
0.100775	39.291802	40.573892	1.319838	0.046611	0.037086	0.066104
0.100800	41.166020	41.740115	0.589438	0.048866	0.038214	0.035013
0.100825	35.574180	39.958771	0.951810	0.042100	0.036603	0.048706
0.100850	41.729425	42.989992	0.886706	0.049510	0.039341	0.047900
0.100875	40.965970	49.190036	0.742522	0.048383	0.045141	0.040168
0.100900	41.426335	46.600109	0.715712	0.049027	0.042724	0.039684
0.100925	37.940976	49.669533	0.825932	0.044678	0.045624	0.042423
0.100950	35.955081	49.473802	0.911221	0.042261	0.045463	0.045323
0.100975	42.183433	50.256186	0.831967	0.049833	0.046107	0.044356
0.101000	38.447259	53.839500	0.931973	0.045161	0.049490	0.046450
0.101025	40.037710	54.038802	0.943443	0.047094	0.049652	0.047578
0.101050	41.112685	59.767793	0.983820	0.048222	0.054968	0.048706
0.101075	42.004332	58.554630	0.821275	0.049349	0.053840	0.042262
0.101100	39.051272	56.645091	1.213276	0.045805	0.052068	0.058372
0.101125	41.949143	61.493635	0.815937	0.049188	0.056579	0.041456
0.101150	38.158168	62.996233	0.874027	0.044516	0.058029	0.042101
0.101175	38.150794	62.666659	1.036199	0.044516	0.057706	0.049189
0.101200	41.576039	67.382853	0.956515	0.048544	0.062056	0.046289
0.101225	37.930313	64.378318	0.893361	0.044194	0.059317	0.042584
0.101250	39.422711	65.810121	1.134101	0.045966	0.060606	0.053378
0.101275	42.456316	65.672303	1.007487	0.049672	0.060445	0.049189
0.101300	38.792476	66.999214	1.018987	0.045161	0.061734	0.047900
0.101325	37.002840	69.363500	0.734362	0.042905	0.063989	0.034368
0.101350	34.292423	66.731402	0.786402	0.039684	0.061573	0.035979
0.101375	33.989359	65.189543	0.979646	0.039361	0.060123	0.044517
0.101400	41.535237	70.848752	1.027646	0.048383	0.065278	0.048706
0.101425	36.463864	68.996193	0.607917	0.042261	0.063667	0.028730
0.101450	32.419625	65.836495	0.782093	0.037428	0.060767	0.035174
0.101475	36.004684	66.445493	1.110497	0.041778	0.061251	0.050800
0.101500	41.069136	68.230338	0.864745	0.047900	0.062862	0.041940
0.101525	39.402123	70.117356	0.970818	0.045805	0.064634	0.045484
0.101550	37.079674	67.279827	0.642844	0.043067	0.062056	0.030824
0.101575	33.155737	63.620165	0.984651	0.038395	0.058673	0.044678
0.101600	35.788239	63.301839	0.846276	0.041617	0.058351	0.039845
0.101625	35.113323	62.766648	0.791036	0.040811	0.057868	0.037268
0.101650	34.167957	61.909686	1.015763	0.039684	0.057062	0.046773
0.101675	34.557433	61.719009	0.780741	0.040167	0.056901	0.036785
0.101700	34.107033	59.640350	0.820713	0.039684	0.054968	0.038718
0.101725	34.464305	58.104897	0.974139	0.040167	0.053518	0.045806
0.101750	36.499535	60.199156	0.840834	0.042583	0.055451	0.040490
0.101775	32.492270	58.559613	0.649574	0.037750	0.054001	0.030824
0.101800	29.135671	56.445734	0.795595	0.033723	0.052068	0.036140
0.101825	30.289954	55.091758	0.908635	0.035173	0.050779	0.041779
0.101850	34.689300	56.694818	0.679690	0.040489	0.052229	0.033402
0.101875	30.681479	54.921130	0.870656	0.035656	0.050618	0.040329
0.101900	34.261744	55.483219	0.738056	0.040006	0.051101	0.035979
0.101925	31.441066	53.706762	0.716818	0.036623	0.049490	0.034207
0.101950	29.310040	52.995794	0.860750	0.034045	0.048846	0.039684
0.101975	33.952788	53.755011	0.800473	0.039684	0.049490	0.038879
0.102000	30.501722	53.166133	0.649250	0.035495	0.049007	0.030985
0.102025	29.687526	52.301676	0.779761	0.034528	0.048202	0.036462
0.102050	31.073430	49.731158	0.799816	0.036300	0.045785	0.038396
0.102075	30.761380	52.996192	0.638566	0.035817	0.048846	0.030663
0.102100	29.931987	51.596897	0.614534	0.034851	0.047557	0.029535
0.102125	28.226028	51.944467	0.896437	0.032756	0.047879	0.040973
0.102150	35.417819	54.275494	0.587839	0.041456	0.049974	0.030180
0.102175	28.182017	55.378968	0.658993	0.032595	0.051101	0.030018
0.102200	28.126481	53.291064	0.546439	0.032595	0.049168	0.025508
0.102225	28.617166	51.770057	0.821280	0.033240	0.047718	0.037912
0.102250	29.944981	52.110172	0.557164	0.034851	0.048041	0.026958
0.102275	26.474706	50.689794	0.737018	0.030662	0.046752	0.033563
0.102300	30.597518	51.782843	0.638623	0.035656	0.047718	0.030824
0.102325	26.750659	51.194132	0.550700	0.030984	0.047235	0.025508
0.102350	24.692857	48.235461	0.691635	0.028568	0.044496	0.031307
0.102375	28.251361	47.941082	0.644738	0.032917	0.044174	0.030824
0.102400	26.132904	47.739228	0.690404	0.030340	0.044013	0.031952
0.102425	28.594014	45.876466	0.699387	0.033401	0.042241	0.033724
0.102450	27.567137	47.057403	0.565782	0.032112	0.043369	0.027280
0.102475	24.997352	44.767811	0.562193	0.029051	0.041274	0.026474
0.102500	23.069676	41.791431	0.508532	0.026796	0.038536	0.023897
0.102525	24.091242	40.429819	0.567078	0.028084	0.037247	0.027119
0.102550	25.813791	40.630705	0.573558	0.030179	0.037408	0.028085
0.102575	23.103799	38.002768	0.666493	0.026957	0.034992	0.031468
0.102600	26.106491	36.661507	0.616738	0.030662	0.033703	0.030824
0.102625	25.308113	36.337941	0.961276	0.029695	0.033381	0.045484
0.102650	25.248711	34.212207	0.476945	0.029695	0.031447	0.024863
0.102675	22.546750	31.920275	0.470910	0.026473	0.029353	0.023897
0.102700	21.681596	29.141402	0.493289	0.025507	0.026776	0.025024
0.102725	19.642717	26.882734	0.711398	0.023090	0.024681	0.034046
0.102750	24.511736	26.244356	0.479359	0.029051	0.024037	0.026152
0.102775	21.034255	24.624767	0.401981	0.024862	0.022587	0.021641
0.102800	19.650286	22.190694	0.494059	0.023251	0.020332	0.025508
0.102825	22.088592	19.461250	0.488366	0.026312	0.017754	0.026797
0.102850	24.057418	18.975136	0.504355	0.028729	0.017271	0.028407
0.102875	20.310546	17.172839	0.373050	0.024218	0.015660	0.021480
0.102900	22.107942	15.141910	0.532680	0.026473	0.013727	0.029535
0.102925	23.969771	15.672062	0.353409	0.028729	0.014210	0.022447
0.102950	18.866426	12.476996	0.344433	0.022607	0.011310	0.020514
0.102975	17.469075	9.525866	0.456703	0.020996	0.008572	0.025347
0.103000	17.995728	9.515178	0.269446	0.021641	0.008572	0.017453
0.103025	17.395002	6.741741	0.304153	0.020996	0.005994	0.019225
0.103050	16.640456	3.110632	0.433271	0.020191	0.002611	0.025186
0.103075	19.414286	3.141621	0.306187	0.023574	0.002611	0.020836
0.103100	18.852969	1.912172	0.209679	0.022929	0.001483	0.016647
0.103125	16.447472	0.840090	0.246929	0.020030	0.000517	0.017453
0.103150	15.872967	-0.904526	0.189202	0.019385	-0.001094	0.015036
0.103175	15.801407	-3.664061	0.278308	0.019385	-0.003672	0.019386
0.103200	18.563364	-4.135377	0.316410	0.022768	-0.004155	0.022286
0.103225	17.855485	-5.894060	0.140986	0.021963	-0.005766	0.014714
0.103250	14.382078	-7.345080	0.019700	0.017774	-0.007055	0.008270
0.103275	13.115743	-10.305219	0.022883	0.016324	-0.009794	0.008431
0.103300	15.461230	-11.622244	0.314085	0.019224	-0.011082	0.022286
0.103325	18.215131	-12.301093	0.013165	0.022607	-0.011727	0.010526
0.103350	13.267694	-14.618058	0.110538	0.016646	-0.013821	0.013103
0.103375	11.218658	-17.233536	0.223140	0.014230	-0.016238	0.017614
0.103400	13.810745	-19.105686	0.119319	0.017452	-0.018010	0.014553
0.103425	12.588899	-20.343432	0.044040	0.016002	-0.019137	0.011009
0.103450	15.963249	-22.693252	0.224179	0.020191	-0.021393	0.020675
0.103475	15.059549	-21.855436	0.099046	0.019063	-0.020587	0.014714
0.103500	12.569975	-26.066940	-0.106890	0.016163	-0.024454	0.005532
0.103525	10.812825	-27.636056	0.044575	0.014069	-0.025903	0.011653
0.103550	7.419112	-31.142754	0.106885	0.010041	-0.029125	0.013586
0.103575	9.588374	-29.027997	0.154480	0.012619	-0.027192	0.016164
0.103600	11.632294	-31.614807	-0.088349	0.015197	-0.029609	0.006981
0.103625	7.314551	-35.126160	0.072089	0.010041	-0.032831	0.012781
0.103650	10.197172	-35.965187	-0.122992	0.013586	-0.033636	0.005693
0.103675	7.497802	-38.231774	0.120064	0.010364	-0.035730	0.015520
0.103700	10.660128	-38.529768	0.099289	0.014230	-0.036053	0.016003
0.103725	10.066042	-40.980818	-0.098814	0.013586	-0.038308	0.007626
0.103750	6.685014	-43.977268	-0.123616	0.009558	-0.041047	0.005693
0.103775	5.985114	-45.529174	0.032547	0.008753	-0.042497	0.012459
0.103800	8.923425	-44.278783	-0.035109	0.012297	-0.041369	0.010526
0.103825	9.103120	-47.419199	-0.329170	0.012619	-0.044269	-0.001557
0.103850	4.830986	-49.197190	-0.139378	0.007464	-0.045880	0.005209
0.103875	3.982938	-51.293840	-0.214560	0.006497	-0.047813	0.001987
0.103900	5.397731	-52.809435	-0.030412	0.008269	-0.049263	0.010848
0.103925	8.559013	-53.117644	-0.151567	0.012136	-0.049585	0.006981
0.103950	3.214237	-55.449574	-0.139605	0.005692	-0.051679	0.005693
0.103975	5.570747	-56.272616	-0.095379	0.008592	-0.052485	0.008754
0.104000	5.788406	-58.011891	-0.223938	0.008914	-0.054096	0.003598
0.104025	2.047115	-59.630865	-0.254159	0.004403	-0.055545	0.001021
0.104050	1.359977	-60.671765	-0.177673	0.003598	-0.056512	0.004243
0.104075	3.842617	-61.680330	-0.276700	0.006658	-0.057479	0.001182
0.104100	1.023061	-63.445817	-0.190123	0.003275	-0.059090	0.004082
0.104125	1.247346	-64.991555	-0.117217	0.003598	-0.060540	0.007626
0.104150	4.421777	-64.784975	-0.280871	0.007464	-0.060378	0.001826
0.104175	0.945069	-66.396999	-0.283893	0.003275	-0.061828	0.000538
0.104200	0.107179	-68.136838	-0.253567	0.002309	-0.063439	0.001826
0.104225	1.014877	-73.830345	-0.253534	0.003598	-0.068756	0.003276
0.104250	3.520784	-68.944184	-0.219515	0.006497	-0.064245	0.004887
0.104275	-0.247192	-71.596518	-0.201915	0.001987	-0.066661	0.004565
0.104300	2.641784	-72.244655	-0.221556	0.005531	-0.067306	0.005048
0.104325	3.032652	-72.421714	-0.322738	0.006014	-0.067467	0.000860
0.104350	-0.319448	-74.362863	-0.179730	0.001987	-0.069239	0.006015
0.104375	0.030193	-76.101689	-0.324431	0.002470	-0.070850	0.000215
0.104400	-1.545523	-75.770692	-0.225972	0.000537	-0.070528	0.003759
0.104425	0.722410	-74.882383	-0.348163	0.003275	-0.069722	-0.000751
0.104450	-5.388154	-76.189320	-0.342933	-0.004135	-0.070850	-0.002846
0.104475	-1.860176	-77.683359	-0.275793	0.000214	-0.072300	0.001826
0.104500	-1.204803	-77.854224	-0.357211	0.001020	-0.072461	-0.001396
0.104525	-4.835254	-80.323164	-0.258387	-0.003330	-0.074716	0.001826
0.104550	-3.395941	-80.826584	-0.330256	-0.001558	-0.075199	-0.000590
0.104575	-2.545096	-78.573847	-0.421669	-0.000591	-0.073105	-0.004618
0.104600	-6.008462	-79.669191	-0.448601	-0.004780	-0.074072	-0.007034
0.104625	-4.794955	-83.793981	-0.377850	-0.003169	-0.077938	-0.002684
0.104650	-1.925290	-80.122399	-0.438087	0.000214	-0.074555	-0.004779
0.104675	-5.090245	-79.850129	-0.670121	-0.003652	-0.074233	-0.016217
0.104700	-5.780103	-81.046359	-0.419604	-0.004457	-0.075361	-0.005423
0.104725	-4.738864	-81.571931	-0.647522	-0.003169	-0.075844	-0.014767
0.104750	-6.718404	-81.576773	-0.386793	-0.005585	-0.075844	-0.004295
0.104775	-4.118787	-83.117836	-0.637915	-0.002363	-0.077294	-0.013800
0.104800	-8.345660	-83.165868	-0.452230	-0.007518	-0.077294	-0.007517
0.104825	-2.468804	-80.662816	-0.565236	-0.000430	-0.075038	-0.010417
0.104850	-7.143897	-82.639473	-0.565659	-0.006068	-0.076810	-0.012028
0.104875	-7.211925	-80.212230	-0.498755	-0.006229	-0.074555	-0.009612
0.104900	-6.169913	-80.730237	-0.652318	-0.004941	-0.075038	-0.015733
0.104925	-10.698714	-82.180308	-0.599849	-0.010418	-0.076327	-0.015089
0.104950	-9.803935	-83.362829	-0.461254	-0.009290	-0.077455	-0.008484
0.104975	-5.854950	-78.814544	-0.572754	-0.004619	-0.073266	-0.012511
0.105000	-8.734619	-82.841423	-0.603153	-0.008002	-0.076972	-0.014283
0.105025	-10.984517	-83.038430	-0.489296	-0.010740	-0.077133	-0.010256
0.105050	-7.672560	-82.648456	-0.571726	-0.006713	-0.076810	-0.012511
0.105075	-7.535731	-82.471872	-0.557421	-0.006552	-0.076649	-0.011867
0.105100	-10.972914	-82.538773	-0.680506	-0.010740	-0.076649	-0.018633
0.105125	-14.427605	-83.420530	-0.308932	-0.014929	-0.077455	-0.003812
0.105150	-8.788183	-79.886530	-0.452344	-0.008163	-0.074233	-0.008323
0.105175	-8.800313	-80.262633	-0.747458	-0.008163	-0.074555	-0.021050
0.105200	-13.775210	-78.597019	-0.602863	-0.014284	-0.072944	-0.017183
0.105225	-12.616505	-79.779020	-0.500271	-0.012835	-0.074072	-0.012028
0.105250	-12.203451	-79.095450	-0.646261	-0.012351	-0.073427	-0.018311
0.105275	-13.520050	-78.939692	-0.610533	-0.013962	-0.073266	-0.017344
0.105300	-13.619766	-77.723457	-0.541127	-0.014123	-0.072139	-0.014606
0.105325	-16.117797	-77.251622	-0.615232	-0.017184	-0.071655	-0.018955
0.105350	-17.342983	-78.650751	-0.575965	-0.018634	-0.072944	-0.017505
0.105375	-13.995846	-76.886873	-0.760573	-0.014607	-0.071333	-0.024433
