time (secs)	Normal N	Axial N	Pitch Nm	Normal V	Axial V	Pitch V
0.126000	8.815474	-76.525411	-0.416960	0.013198	-0.071365	-2.685988E-5
0.126025	2.424691	-83.530653	-0.273848	0.005627	-0.077809	0.004806
0.126050	7.237232	-81.371358	-0.199637	0.011426	-0.075876	0.009639
0.126075	6.868434	-80.334805	-0.154416	0.010943	-0.074909	0.011250
0.126100	11.771112	-79.742881	-0.199352	0.016904	-0.074426	0.011250
0.126125	8.648621	-77.896738	-0.268897	0.013037	-0.072654	0.006578
0.126150	7.119017	-80.850966	-0.166509	0.011265	-0.075393	0.010928
0.126175	7.365835	-76.509165	-0.031195	0.011426	-0.071365	0.016083
0.126200	12.687032	-75.051482	-0.132189	0.017870	-0.070076	0.013666
0.126225	13.531562	-72.989257	-0.395325	0.018837	-0.068143	0.002229
0.126250	6.144505	-77.613144	-0.492418	0.009976	-0.072332	-0.004215
0.126275	6.654424	-78.431122	-0.110662	0.010621	-0.073137	0.012700
0.126300	10.620270	-78.355237	0.018489	0.015454	-0.073137	0.019949
0.126325	12.117528	-71.594944	-0.070843	0.017065	-0.066854	0.015439
0.126350	14.424329	-69.167944	-0.376299	0.019803	-0.064599	0.002712
0.126375	3.328867	-74.188069	-0.390865	0.006432	-0.069110	-0.001638
0.126400	4.813040	-73.094163	-0.069743	0.008204	-0.068143	0.012700
0.126425	14.871931	-67.245371	-0.249676	0.020287	-0.062827	0.008028
0.126450	6.827760	-66.691912	-0.358895	0.010460	-0.062183	-0.000188
0.126475	9.075170	-66.647965	-0.276415	0.013198	-0.062183	0.004323
0.126500	11.111444	-64.543492	-0.309340	0.015615	-0.060249	0.003356
0.126525	13.261265	-63.262504	0.047024	0.018192	-0.059122	0.019466
0.126550	8.666280	-62.009854	-0.527418	0.012554	-0.057833	-0.007598
0.126575	5.431182	-64.611971	-0.098514	0.008688	-0.060249	0.010122
0.126600	14.063832	-57.745728	-0.256513	0.018998	-0.053967	0.005612
0.126625	12.110127	-56.725532	-0.125395	0.016581	-0.053000	0.010283
0.126650	15.660922	-52.200535	-0.404098	0.020770	-0.048811	-0.001155
0.126675	3.239114	-57.546400	-0.013273	0.005788	-0.053644	0.011572
0.126700	11.047256	-51.902938	-0.161140	0.015132	-0.048489	0.007384
0.126725	8.829895	-50.880614	0.032005	0.012393	-0.047523	0.014633
0.126750	13.397023	-47.897147	-0.255777	0.017870	-0.044784	0.003517
0.126775	7.092495	-51.612933	-0.095558	0.010299	-0.048167	0.008511
0.126800	12.538570	-45.458223	0.049258	0.016743	-0.042529	0.015922
0.126825	14.985100	-42.826266	0.036939	0.019642	-0.040112	0.015922
0.126850	8.516917	-42.601154	-0.144716	0.011749	-0.039790	0.005289
0.126875	7.434374	-43.638105	0.032247	0.010460	-0.040757	0.012700
0.126900	9.704626	-37.703594	0.206877	0.013037	-0.035279	0.020110
0.126925	10.744549	-33.218523	-0.073689	0.014165	-0.031091	0.007545
0.126950	10.188427	-34.268432	-0.106291	0.013521	-0.032057	0.006095
0.126975	8.416156	-36.371629	-0.101933	0.011426	-0.033990	0.005934
0.127000	8.881986	-33.755863	0.034944	0.011910	-0.031574	0.011572
0.127025	11.373314	-29.398486	-0.026095	0.014809	-0.027547	0.009156
0.127050	8.470492	-29.271947	-0.030875	0.011265	-0.027385	0.007706
0.127075	13.077441	-24.869181	0.025297	0.016743	-0.023358	0.011250
0.127100	12.151052	-24.896912	-0.103359	0.015615	-0.023358	0.005289
0.127125	11.304666	-21.953791	0.055079	0.014487	-0.020619	0.011250
0.127150	10.737999	-23.364294	-0.120207	0.013843	-0.021908	0.003678
0.127175	5.846407	-23.590328	0.119463	0.007882	-0.022069	0.012055
0.127200	10.193542	-19.019133	0.171447	0.013037	-0.017881	0.015277
0.127225	10.599570	-18.661733	0.221091	0.013521	-0.017558	0.017533
0.127250	13.207101	-14.844420	-0.066400	0.016581	-0.014014	0.005450
0.127275	4.089772	-14.978666	0.032495	0.005466	-0.014014	0.005934
0.127300	7.043437	-13.191924	0.134252	0.009010	-0.012403	0.011250
0.127325	12.537379	-10.176566	0.016022	0.015615	-0.009665	0.007867
0.127350	7.407077	-9.384134	0.102598	0.009332	-0.008859	0.009317
0.127375	8.906038	-7.630702	0.103092	0.011104	-0.007248	0.009639
0.127400	10.665314	-6.040780	0.156106	0.013198	-0.005798	0.012378
0.127425	11.136431	-3.115868	-0.069950	0.013682	-0.003060	0.002229
0.127450	8.841966	-0.012519	0.188690	0.010782	-0.000160	0.011894
0.127475	8.597790	0.823758	-0.054335	0.010460	0.000646	0.001101
0.127500	6.116465	1.845185	0.171096	0.007399	0.001612	0.009639
0.127525	11.838455	8.503854	0.125876	0.014165	0.007734	0.008834
0.127550	8.529954	8.276397	0.104913	0.010138	0.007573	0.006578
0.127575	13.657225	12.349115	0.236381	0.016259	0.011278	0.013666
0.127600	9.234623	15.027187	0.045518	0.010782	0.013856	0.003034
0.127625	5.135775	14.812169	0.270122	0.005788	0.013695	0.011089
0.127650	12.026952	20.777523	0.028468	0.014004	0.019172	0.002390
0.127675	8.232638	22.118739	0.201104	0.009332	0.020461	0.008028
0.127700	13.080088	25.649289	0.147113	0.015132	0.023683	0.007061
0.127725	11.827482	28.233118	0.237319	0.013521	0.026099	0.009961
0.127750	12.789902	29.643076	0.345588	0.014648	0.027388	0.014794
0.127775	7.885792	34.060660	0.326722	0.008527	0.031576	0.011089
0.127800	12.130853	39.825013	0.221329	0.013521	0.036893	0.007223
0.127825	6.301516	39.202710	0.111584	0.006432	0.036409	0.000134
0.127850	5.447446	41.813231	0.402453	0.005305	0.038826	0.011894
0.127875	11.278266	47.602263	0.292954	0.012232	0.044142	0.008511
0.127900	8.552533	49.457697	0.253054	0.008849	0.045914	0.005289
0.127925	11.697480	53.498335	0.377571	0.012554	0.049619	0.011250
0.127950	10.047458	56.066442	0.374930	0.010460	0.052036	0.009961
0.127975	12.074077	57.819022	0.284829	0.012876	0.053647	0.006578
0.128000	8.565101	60.013820	0.302299	0.008527	0.055741	0.005450
0.128025	9.003124	61.585256	0.379182	0.009010	0.057191	0.008672
0.128050	7.745361	63.989923	0.409199	0.007399	0.059446	0.008995
0.128075	10.019843	65.071013	0.481036	0.010138	0.060413	0.012861
0.128100	10.766087	68.363469	0.424864	0.010943	0.063474	0.010122
0.128125	8.751960	67.119247	0.409263	0.008527	0.062346	0.008834
0.128150	12.292042	71.153288	0.407280	0.012715	0.066051	0.009478
0.128175	8.998314	71.456508	0.499964	0.008688	0.066374	0.012055
0.128200	9.967258	73.187717	0.364269	0.009815	0.067985	0.006256
0.128225	6.655611	72.800770	0.476441	0.005788	0.067662	0.009800
0.128250	11.207952	75.124710	0.509287	0.011265	0.069757	0.012700
0.128275	9.634569	75.607253	0.396538	0.009332	0.070240	0.007061
0.128300	6.584721	75.200019	0.268230	0.005627	0.069918	0.000295
0.128325	6.076490	75.905793	0.484330	0.004982	0.070562	0.009317
0.128350	9.680101	77.339860	0.418456	0.009332	0.071851	0.007706
0.128375	8.499558	77.664637	0.394132	0.007882	0.072173	0.006095
0.128400	6.878309	76.263027	0.470674	0.005949	0.070884	0.008995
0.128425	10.865801	77.194244	0.502969	0.010782	0.071690	0.011894
0.128450	7.972170	77.668138	0.510752	0.007238	0.072173	0.010928
0.128475	11.702221	78.919709	0.331368	0.011749	0.073301	0.004484
0.128500	8.513635	78.188505	0.440859	0.007882	0.072656	0.008028
0.128525	8.389530	78.522547	0.343160	0.007721	0.072979	0.003678
0.128550	6.357987	76.593075	0.395379	0.005305	0.071207	0.005450
0.128575	7.426554	76.978444	0.617117	0.006593	0.071529	0.015439
0.128600	10.003211	79.592692	0.410202	0.009654	0.073945	0.007061
0.128625	6.528397	77.999205	0.589351	0.005466	0.072495	0.013666
0.128650	10.513259	78.904698	0.368837	0.010299	0.073301	0.005612
0.128675	6.435476	79.539338	0.440818	0.005305	0.073945	0.006900
0.128700	8.913424	78.356151	0.326216	0.008365	0.072818	0.003195
0.128725	6.408675	78.504844	0.477486	0.005305	0.072979	0.008672
0.128750	9.330034	79.074524	0.522262	0.008849	0.073462	0.011733
0.128775	8.286282	79.575508	0.508524	0.007560	0.073945	0.010606
0.128800	11.194105	79.626617	0.558622	0.011104	0.073945	0.013989
0.128825	10.061544	81.836682	0.356161	0.009654	0.076040	0.004323
0.128850	4.846572	79.355168	0.578059	0.003371	0.073784	0.012217
0.128875	10.066546	82.014331	0.401479	0.009654	0.076201	0.006256
0.128900	8.299431	80.090296	0.466025	0.007560	0.074429	0.008672
0.128925	7.493074	79.559953	0.478976	0.006593	0.073945	0.008995
0.128950	6.701103	79.556503	0.568397	0.005627	0.073945	0.012539
0.128975	9.622617	80.127696	0.628044	0.009171	0.074429	0.016244
0.129000	12.825048	81.380498	0.542974	0.013037	0.075556	0.013666
0.129025	9.433514	78.023833	0.379205	0.009010	0.072495	0.005773
0.129050	7.028443	76.955913	0.457350	0.006110	0.071529	0.008350
0.129075	10.492775	78.060714	0.577227	0.010299	0.072495	0.014794
0.129100	9.649226	76.136795	0.499032	0.009332	0.070723	0.011411
0.129125	9.348921	74.750644	0.521962	0.009010	0.069435	0.012539
0.129150	7.981401	72.992365	0.453277	0.007399	0.067824	0.009317
0.129175	8.047019	70.412819	0.590146	0.007560	0.065407	0.015761
0.129200	12.005892	70.291761	0.484373	0.012393	0.065246	0.012861
0.129225	6.934156	68.306948	0.465459	0.006271	0.063474	0.010283
0.129250	8.589103	65.915733	0.505982	0.008365	0.061219	0.013183
0.129275	6.274053	63.279308	0.453828	0.005627	0.058802	0.010445
0.129300	8.736826	61.432812	0.622675	0.008688	0.057030	0.019144
0.129325	10.051763	61.260786	0.427084	0.010299	0.056869	0.011250
0.129350	8.544191	59.165675	0.469793	0.008527	0.054936	0.012861
0.129375	8.519144	53.253548	0.165730	0.008688	0.049458	0.000779
0.129400	7.657276	50.506829	0.504120	0.007721	0.046881	0.015600
0.129425	10.927233	49.327470	0.303815	0.011749	0.045753	0.008511
0.129450	6.722586	45.116940	0.374655	0.006754	0.041887	0.010606
0.129475	10.349970	42.403641	0.342646	0.011265	0.039309	0.011250
0.129500	4.969086	38.688729	0.367559	0.004821	0.035926	0.010767
0.129525	9.226279	34.782175	0.409769	0.010138	0.032221	0.015116
0.129550	9.717828	33.398340	0.332125	0.010782	0.030932	0.012217
0.129575	8.501834	32.346565	0.383955	0.009332	0.029965	0.014150
0.129600	6.355726	26.078389	0.310741	0.006916	0.024166	0.011250
0.129625	8.411737	23.867304	0.359308	0.009493	0.022072	0.014633
0.129650	8.761842	22.133018	0.259220	0.009976	0.020461	0.010767
0.129675	5.609714	17.764697	0.315464	0.006271	0.016433	0.012700
0.129700	12.066851	17.174074	0.306103	0.014165	0.015789	0.015116
0.129725	9.482757	14.358345	0.233480	0.011104	0.013211	0.011411
0.129750	6.732002	10.173181	0.327509	0.007882	0.009345	0.015116
0.129775	11.446621	8.671456	0.134114	0.013682	0.007895	0.008995
0.129800	7.010702	5.680872	0.331398	0.008365	0.005156	0.016244
0.129825	7.880782	3.613133	0.273145	0.009493	0.003223	0.014472
0.129850	7.923247	0.163501	0.361878	0.009654	1.251304E-6	0.018983
0.129875	11.220353	0.022041	0.158365	0.013682	-0.000160	0.011572
0.129900	8.227395	-3.307553	0.198976	0.010138	-0.003221	0.012700
0.129925	8.349992	-3.656349	0.151682	0.010299	-0.003543	0.010767
0.129950	5.990801	-8.011763	0.211450	0.007560	-0.007570	0.013183
0.129975	10.457930	-8.967065	0.327569	0.013037	-0.008537	0.020271
0.130000	9.960915	-7.765417	0.315281	0.012393	-0.007409	0.019305
0.130025	10.123889	-11.584274	0.155960	0.012715	-0.010953	0.013183
0.130050	9.295926	-12.969572	0.269486	0.011749	-0.012242	0.018016
0.130075	9.551549	-13.307705	0.306429	0.012071	-0.012564	0.019788
0.130100	10.761924	-17.463137	0.076041	0.013682	-0.016431	0.011089
0.130125	5.181532	-18.746338	0.232332	0.006916	-0.017558	0.015761
0.130150	8.070393	-19.395610	0.201537	0.010460	-0.018203	0.015761
0.130175	9.721111	-21.956908	0.271098	0.012554	-0.020619	0.019949
0.130200	11.687966	-22.462315	0.097481	0.014970	-0.021103	0.013344
0.130225	5.578717	-23.756391	0.229117	0.007560	-0.022230	0.016727
0.130250	11.712009	-26.607033	0.157371	0.015132	-0.024969	0.016727
0.130275	9.953931	-28.185228	0.219609	0.013037	-0.026419	0.018983
0.130300	13.267202	-27.782392	0.263583	0.017065	-0.026097	0.022205
0.130325	7.095483	-31.360935	0.051458	0.009654	-0.029319	0.011089
0.130350	6.364437	-34.118554	0.262173	0.008849	-0.031896	0.020433
0.130375	10.870936	-33.530247	0.243358	0.014326	-0.031413	0.021399
0.130400	11.243691	-34.399365	0.143076	0.014809	-0.032218	0.017372
0.130425	9.717543	-37.191075	0.142071	0.013037	-0.034796	0.017211
0.130450	5.866185	-37.952517	0.057161	0.008365	-0.035440	0.012055
0.130475	6.322283	-40.712905	0.055671	0.009010	-0.038018	0.012700
0.130500	6.401050	-42.777663	0.150041	0.009171	-0.039951	0.017211
0.130525	10.838710	-44.793561	0.046301	0.014648	-0.041884	0.014955
0.130550	9.736546	-41.513820	0.152925	0.013198	-0.038823	0.018499
0.130575	11.470853	-45.835269	-0.090689	0.015454	-0.042851	0.009478
0.130600	9.685201	-48.455525	-0.066139	0.013359	-0.045267	0.010283
0.130625	6.872386	-50.026340	0.233056	0.009976	-0.046717	0.022366
0.130650	12.797030	-45.639891	-0.076676	0.017065	-0.042690	0.010606
0.130675	7.447989	-53.165787	-0.113150	0.010782	-0.049617	0.008189
0.130700	8.497748	-53.479287	0.042567	0.012071	-0.049939	0.015439
0.130725	6.092328	-54.550611	0.087253	0.009171	-0.050906	0.016566
0.130750	7.426267	-54.021877	-0.023729	0.010782	-0.050422	0.012217
0.130775	9.330482	-56.942114	-0.121703	0.013198	-0.053161	0.009317
0.130800	7.181885	-58.339845	0.075177	0.010621	-0.054450	0.017211
0.130825	7.390778	-60.422312	-0.025049	0.010943	-0.056383	0.013344
0.130850	6.705651	-61.443542	0.244761	0.010138	-0.057350	0.024943
0.130875	12.042911	-59.313850	-0.054174	0.016581	-0.055416	0.013828
0.130900	8.780484	-62.826909	-0.074927	0.012715	-0.058638	0.012217
0.130925	10.084707	-63.489890	0.006201	0.014326	-0.059283	0.016405
0.130950	9.027032	-63.511261	-0.039393	0.013037	-0.059283	0.013989
0.130975	7.214772	-67.164120	0.040413	0.010943	-0.062666	0.017372
0.131000	9.231774	-65.763054	-0.103146	0.013359	-0.061377	0.011733
0.131025	8.945237	-66.628364	-0.063230	0.013037	-0.062183	0.013505
0.131050	6.591357	-70.803103	0.071598	0.010299	-0.066049	0.019144
0.131075	10.444932	-64.867744	0.007902	0.014809	-0.060572	0.016888
0.131100	8.611505	-69.242547	-0.205097	0.012715	-0.064599	0.007706
0.131125	3.045886	-69.995071	0.064841	0.005949	-0.065243	0.017211
0.131150	7.077788	-67.342217	0.011238	0.010782	-0.062827	0.016083
0.131175	5.848180	-68.913320	0.060954	0.009332	-0.064277	0.018016
0.131200	10.433330	-70.390906	0.125356	0.014970	-0.065727	0.023010
0.131225	7.013370	-69.774449	-0.084136	0.010782	-0.065082	0.012378
0.131250	6.604390	-70.289449	0.017945	0.010299	-0.065566	0.016727
0.131275	13.006957	-67.935014	0.062730	0.018031	-0.063471	0.020916
0.131300	9.109370	-65.412367	-0.037262	0.013198	-0.061055	0.014472
0.131325	7.428589	-69.069694	-0.021930	0.011265	-0.064438	0.015116
0.131350	3.696722	-70.339045	-0.017282	0.006754	-0.065566	0.013989
0.131375	10.946678	-65.894391	0.039483	0.015454	-0.061538	0.018661
0.131400	9.466951	-66.944794	0.145905	0.013682	-0.062505	0.022849
0.131425	6.463887	-65.478466	-0.275792	0.009976	-0.061055	0.003034
0.131450	1.361572	-68.792167	0.249887	0.003855	-0.064116	0.024299
0.131475	12.709449	-64.141573	-0.007179	0.017548	-0.059927	0.017050
0.131500	5.420405	-64.974835	-0.263505	0.008688	-0.060572	0.003034
0.131525	4.195167	-66.503191	0.206319	0.007238	-0.062022	0.023171
0.131550	6.325923	-65.794871	0.036363	0.009815	-0.061377	0.016566
0.131575	8.012285	-61.954220	0.122115	0.011749	-0.057833	0.020271
0.131600	8.400910	-62.153220	-0.194697	0.012232	-0.057994	0.006739
0.131625	0.757558	-66.574254	0.042339	0.003049	-0.062022	0.014633
0.131650	5.992847	-63.379117	0.031454	0.009332	-0.059122	0.015761
0.131675	6.027989	-62.005591	-0.074441	0.009332	-0.057833	0.010928
0.131700	4.861214	-61.159973	-0.081780	0.007882	-0.057027	0.009961
0.131725	2.222859	-61.027618	-0.070514	0.004660	-0.056866	0.009317
0.131750	7.237691	-56.249293	0.213755	0.010621	-0.052517	0.022849
0.131775	6.931857	-57.689540	-0.294956	0.010299	-0.053806	0.000940
0.131800	-1.115861	-57.428203	0.126057	0.000472	-0.053483	0.015761
0.131825	5.224042	-57.360127	-0.191507	0.008204	-0.053483	0.004645
0.131850	4.433849	-52.322670	0.142687	0.007077	-0.048811	0.017855
0.131875	4.821662	-52.529614	-0.252199	0.007560	-0.048973	0.000940
0.131900	1.461801	-54.804119	0.015804	0.003533	-0.051067	0.011572
0.131925	5.775973	-51.456418	-0.052395	0.008688	-0.048006	0.009800
0.131950	1.219790	-48.923153	0.054730	0.003049	-0.045590	0.012055
0.131975	5.310684	-49.043383	-0.063468	0.008043	-0.045751	0.008672
0.132000	4.795324	-48.536064	-0.097163	0.007399	-0.045267	0.006900
0.132025	0.437011	-48.579249	0.156714	0.002083	-0.045267	0.016083
0.132050	5.639299	-51.631489	-0.051828	0.008527	-0.048167	0.009800
0.132075	1.788326	-47.365643	-0.025805	0.003694	-0.044140	0.008511
0.132100	1.478520	-44.078669	0.028576	0.003210	-0.041079	0.010122
0.132125	2.535924	-44.059946	0.048145	0.004499	-0.041079	0.011411
0.132150	2.237991	-40.270667	-0.062659	0.004016	-0.037535	0.005773
0.132175	0.026096	-39.066154	0.220417	0.001277	-0.036407	0.016888
0.132200	1.517425	-37.516094	-0.077215	0.003049	-0.034957	0.004323
0.132225	-3.585611	-40.708134	-0.056448	-0.003073	-0.037857	0.003678
0.132250	1.233092	-38.359841	0.174614	0.002727	-0.035763	0.015277
0.132275	2.899293	-35.231299	0.064223	0.004660	-0.032863	0.010606
0.132300	1.696563	-35.767151	0.084707	0.003210	-0.033346	0.011089
0.132325	0.619924	-31.465398	0.031977	0.001760	-0.029319	0.007545
0.132350	-0.120584	-34.573018	0.204104	0.000955	-0.032218	0.015277
0.132375	1.776542	-32.667827	-0.066192	0.003210	-0.030446	0.004001
0.132400	1.144244	-31.627633	0.055928	0.002405	-0.029480	0.008834
0.132425	-0.210282	-27.849132	0.003627	0.000633	-0.025936	0.005289
0.132450	-0.661379	-24.911095	0.050435	-1.165240E-5	-0.023197	0.006578
0.132475	3.973996	-24.481452	0.152331	0.005627	-0.022875	0.012861
0.132500	0.840133	-23.132696	0.296302	0.001760	-0.021586	0.017533
0.132525	3.891735	-22.579589	0.157636	0.005466	-0.021103	0.012700
0.132550	5.452717	-23.440884	-0.050753	0.007399	-0.021908	0.004484
0.132575	-0.326165	-17.130183	-0.026942	0.000149	-0.015947	0.001906
0.132600	1.675006	-16.398858	0.049746	0.002566	-0.015303	0.005934
0.132625	-3.436410	-14.906802	0.209779	-0.003717	-0.013853	0.010445
0.132650	3.518876	-11.535747	-0.039998	0.004660	-0.010792	0.001906
0.132675	-0.699114	-11.239452	0.128507	-0.000495	-0.010470	0.007384
0.132700	2.849115	-6.868271	0.038706	0.003694	-0.006443	0.004162
0.132725	-2.080442	-3.471942	0.186630	-0.002428	-0.003221	0.007867
0.132750	3.359511	-2.529356	0.104556	0.004177	-0.002415	0.006417
0.132775	-0.894343	1.538580	-0.052199	-0.001139	0.001451	-0.002927
0.132800	-4.197263	1.494447	0.027922	-0.005167	0.001451	-0.000832
0.132825	0.269440	5.558489	0.176902	0.000149	0.005156	0.006739
0.132850	-3.240657	7.742316	0.086556	-0.004200	0.007251	0.000940
0.132875	3.769120	13.191061	-0.151048	0.004177	0.012245	-0.007437
0.132900	-5.677610	10.485001	0.222371	-0.007261	0.009828	0.005289
0.132925	-0.560923	14.196746	0.207437	-0.001139	0.013211	0.006095
0.132950	-0.739946	17.472442	0.130424	-0.001462	0.016272	0.002067
0.132975	-0.367771	21.621155	0.048131	-0.001139	0.020139	-0.002121
0.133000	-1.858160	25.232528	0.074470	-0.003073	0.023522	-0.002282
0.133025	-2.367745	25.925061	0.160449	-0.003717	0.024166	0.001101
0.133050	-3.447916	30.063540	0.203676	-0.005167	0.028032	0.001745
0.133075	-1.082137	29.588608	0.267899	-0.002267	0.027549	0.005612
0.133100	1.567510	34.976388	0.109437	0.000794	0.032543	-0.001155
0.133125	-3.365644	38.337536	-0.088393	-0.005328	0.035765	-0.012431
0.133150	-4.797828	39.039411	0.233271	-0.007100	0.036409	0.000779
0.133175	-3.995506	39.401563	0.267946	-0.006133	0.036732	0.002551
0.133200	-0.667990	45.482133	0.013000	-0.002267	0.042370	-0.008243
0.133225	-7.131650	45.751505	0.266325	-0.010161	0.042692	-2.685988E-5
0.133250	-0.975437	43.768679	0.220410	-0.002589	0.040759	0.000940
0.133275	-6.396608	48.676937	0.004266	-0.009355	0.045431	-0.011626
0.133300	-7.356554	47.291190	0.133935	-0.010483	0.044142	-0.006149
0.133325	-6.646883	54.219628	0.119857	-0.009839	0.050586	-0.007760
0.133350	-8.592749	50.550432	0.059660	-0.012094	0.047203	-0.010498
0.133375	-6.335916	50.944003	0.177009	-0.009355	0.047525	-0.004538
0.133400	-1.782222	53.281183	0.339977	-0.003878	0.049619	0.004001
0.133425	-3.917077	57.556269	0.189604	-0.006617	0.053647	-0.004215
0.133450	-8.517787	53.343258	0.297718	-0.012094	0.049781	-0.000671
0.133475	-3.155363	56.362707	0.240244	-0.005650	0.052519	-0.001477
0.133500	-5.144081	61.162865	0.127892	-0.008228	0.057030	-0.008082
0.133525	-3.904508	58.065383	0.091338	-0.006617	0.054130	-0.008565
0.133550	-6.223401	60.286162	0.179155	-0.009516	0.056224	-0.006149
